100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210402_13:16:58.54,99.9,99.9,999.9,001,0.00,-0.37,0.05,0.37,180.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.73,-0.10,0.74,0.00,0.37,0.73,-0.05,0.82,26.57,0.00,0.37,-0.15,0.39,0.00
20210402_13:16:59.07,99.9,99.9,999.9,001,0.00,-0.37,0.05,0.37,180.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.73,-0.10,0.74,0.00,0.37,0.73,-0.05,0.82,26.57,0.37,0.37,-0.10,0.53,45.00
20210402_13:16:59.59,99.9,99.9,999.9,001,0.00,0.00,0.10,0.10,0.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.73,-0.10,0.74,0.00,0.37,0.73,-0.05,0.82,26.57,0.37,0.37,-0.10,0.53,45.00
20210402_13:17:00.12,99.9,99.9,999.9,001,0.00,-0.37,0.05,0.37,180.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.37,-0.15,0.39,0.00,0.37,0.73,-0.05,0.82,26.57,0.37,0.00,-0.15,0.39,90.00
20210402_13:17:00.65,99.9,99.9,999.9,001,0.00,-0.37,0.05,0.37,180.00,-0.37,0.73,-0.05,0.82,333.43,0.00,0.00,-0.20,0.20,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.37,0.73,-0.05,0.82,26.57,0.00,0.00,-0.20,0.20,0.00
20210402_13:17:01.17,99.9,99.9,999.9,001,0.00,-0.37,0.05,0.37,180.00,-0.37,0.37,0.00,0.52,315.00,0.00,0.00,-0.20,0.20,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.05,0.37,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.37,-0.15,0.39,0.00,0.37,0.73,-0.05,0.82,26.57,0.37,0.00,-0.15,0.39,90.00
20210402_13:17:01.70,99.9,99.9,999.9,001,0.37,-0.37,0.10,0.53,135.00,-0.37,0.73,0.05,0.82,333.43,0.00,-0.37,-0.24,0.44,180.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.37,-0.05,0.37,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.37,0.73,-0.05,0.82,26.57,0.00,0.00,-0.20,0.20,0.00
20210402_13:17:02.23,99.9,99.9,999.9,001,0.37,-0.55,0.12,0.67,146.31,-0.37,1.10,0.10,1.16,341.57,0.37,0.00,-0.15,0.39,90.00,0.00,1.10,-0.05,1.10,0.00,0.00,-0.37,-0.15,0.39,180.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.37,0.73,-0.05,0.82,26.57,0.37,0.00,-0.15,0.39,90.00
20210402_13:17:02.76,99.9,99.9,999.9,001,0.00,-0.55,0.07,0.55,180.00,-0.37,1.46,0.15,1.51,345.96,0.37,0.37,-0.10,0.53,45.00,0.00,0.37,0.05,0.37,0.00,0.00,0.91,0.02,0.91,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.00,-0.20,0.20,0.00,0.37,0.55,-0.07,0.66,33.69,0.37,0.00,-0.15,0.39,90.00
20210402_13:17:03.28,99.9,99.9,999.9,001,-0.37,-0.55,0.02,0.66,213.69,-0.73,1.46,0.10,1.64,333.43,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,0.05,0.37,0.00,0.00,0.91,0.02,0.91,0.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.91,-0.07,0.92,0.00,0.00,1.10,-0.05,1.10,0.00,0.37,0.37,-0.10,0.53,45.00,0.37,0.00,-0.15,0.39,90.00
20210402_13:17:03.81,99.9,99.9,999.9,001,-0.37,0.18,0.07,0.42,296.57,-0.73,1.83,0.05,1.97,338.20,0.00,0.73,-0.10,0.74,0.00,0.00,0.37,0.05,0.37,0.00,0.00,2.19,0.20,2.20,0.00,0.00,1.10,-0.05,1.10,0.00,0.00,1.46,-0.00,1.46,0.00,0.00,1.28,-0.02,1.28,0.00,0.37,1.10,0.00,1.16,18.43,0.37,0.00,-0.15,0.39,90.00
20210402_13:17:04.34,99.9,99.9,999.9,001,-0.37,0.18,0.07,0.42,296.57,-1.10,1.83,0.00,2.13,329.04,0.00,0.73,-0.10,0.74,0.00,0.00,0.37,0.05,0.37,0.00,0.00,2.19,0.20,2.20,0.00,0.00,1.10,-0.05,1.10,0.00,0.00,1.46,-0.00,1.46,0.00,0.00,1.46,-0.00,1.46,0.00,0.37,1.10,0.00,1.16,18.43,0.00,0.00,-0.10,0.10,0.00
20210402_13:17:04.86,99.9,99.9,999.9,001,-0.37,0.18,0.07,0.42,296.57,-0.73,1.83,0.05,1.97,338.20,0.00,0.00,-0.20,0.20,0.00,0.00,1.10,-0.05,1.10,0.00,0.00,2.56,0.15,2.56,0.00,0.00,1.10,-0.05,1.10,0.00,0.00,1.46,-0.00,1.46,0.00,0.00,1.46,-0.00,1.46,0.00,0.37,1.10,0.00,1.16,18.43,0.37,0.00,-0.15,0.39,90.00
20210402_13:17:05.39,99.9,99.9,999.9,001,-0.37,1.10,0.10,1.16,341.57,-0.73,1.83,0.05,1.97,338.20,-0.37,0.73,-0.15,0.83,333.43,0.00,1.46,-0.00,1.46,0.00,0.00,2.56,0.15,2.56,0.00,-0.37,1.46,0.05,1.51,345.96,-0.73,1.46,0.10,1.64,333.43,0.00,1.46,-0.00,1.46,0.00,0.37,1.10,0.00,1.16,18.43,0.37,0.00,-0.15,0.39,90.00
20210402_13:17:05.92,99.9,99.9,999.9,001,-0.37,1.10,0.10,1.16,341.57,-0.73,2.19,0.10,2.31,341.57,-0.37,0.73,-0.15,0.83,333.43,0.00,1.46,-0.00,1.46,0.00,-0.37,2.56,0.20,2.59,351.87,-0.37,1.46,0.05,1.51,345.96,-0.73,1.46,0.10,1.64,333.43,0.00,1.46,-0.00,1.46,0.00,0.37,1.10,0.00,1.16,18.43,0.37,0.00,-0.15,0.39,90.00
20210402_13:17:06.44,99.9,99.9,999.9,001,-0.37,1.10,0.10,1.16,341.57,-0.73,2.19,0.10,2.31,341.57,-0.37,0.73,-0.15,0.83,333.43,-0.37,1.46,0.05,1.51,345.96,-0.37,2.56,0.20,2.59,351.87,-0.37,1.46,0.05,1.51,345.96,-0.73,1.46,0.10,1.64,333.43,0.00,1.46,-0.00,1.46,0.00,0.00,1.10,0.05,1.10,0.00,0.37,0.00,-0.15,0.39,90.00
20210402_13:17:06.97,99.9,99.9,999.9,001,-0.73,1.10,0.15,1.33,326.31,-0.73,2.19,0.10,2.31,341.57,0.00,0.73,-0.10,0.74,0.00,-0.37,1.46,0.05,1.51,345.96,-0.37,2.56,0.20,2.59,351.87,-0.73,1.46,0.10,1.64,333.43,-0.73,1.46,0.10,1.64,333.43,-0.73,1.46,0.10,1.64,333.43,0.00,1.10,0.05,1.10,0.00,-0.37,0.00,-0.05,0.37,270.00
20210402_13:17:07.50,99.9,99.9,999.9,001,-0.73,1.10,0.24,1.34,326.31,-0.73,2.19,0.10,2.31,341.57,0.00,0.73,-0.10,0.74,0.00,-0.37,1.83,0.10,1.87,348.69,-1.10,2.56,0.29,2.80,336.80,-0.37,1.46,0.05,1.51,345.96,-0.73,1.46,0.10,1.64,333.43,-0.73,1.46,0.10,1.64,333.43,-0.37,1.10,0.00,1.16,341.57,-0.55,0.00,-0.02,0.55,270.00
20210402_13:17:08.03,99.9,99.9,999.9,001,-0.37,1.10,0.20,1.17,341.57,-0.73,2.19,0.10,2.31,341.57,0.00,0.37,-0.15,0.39,0.00,-0.37,1.46,0.05,1.51,345.96,0.00,-0.73,-0.29,0.79,180.00,0.00,1.46,-0.00,1.46,0.00,-0.73,0.00,-0.10,0.74,270.00,-0.37,0.73,-0.05,0.82,333.43,-0.37,1.10,0.00,1.16,341.57,-0.37,0.00,-0.05,0.37,270.00
20210402_13:17:08.55,99.9,99.9,999.9,001,-0.37,1.10,0.20,1.17,341.57,-0.73,2.19,0.10,2.31,341.57,0.37,0.37,-0.20,0.55,45.00,-0.37,1.46,0.05,1.51,345.96,0.00,-0.37,-0.24,0.44,180.00,-0.37,0.91,-0.02,0.98,338.20,-0.73,0.00,-0.10,0.74,270.00,-0.37,0.37,-0.10,0.53,315.00,-0.37,1.10,0.00,1.16,341.57,-0.73,0.73,0.00,1.03,315.00
20210402_13:17:09.08,99.9,99.9,999.9,001,-0.37,1.10,0.20,1.17,341.57,-0.73,2.19,0.10,2.31,341.57,0.73,0.37,-0.24,0.85,63.43,0.00,1.10,-0.05,1.10,0.00,0.00,0.00,-0.20,0.20,0.00,-0.37,0.91,-0.02,0.98,338.20,-0.37,-0.18,-0.17,0.44,243.43,-0.37,0.37,-0.10,0.53,315.00,-0.37,1.10,0.00,1.16,341.57,-0.73,0.55,-0.02,0.91,306.87
20210402_13:17:09.61,99.9,99.9,999.9,001,0.00,0.73,0.20,0.76,0.00,-0.37,2.19,0.15,2.23,350.54,0.73,0.37,-0.24,0.85,63.43,0.00,1.46,-0.00,1.46,0.00,0.00,0.37,-0.15,0.39,0.00,-0.37,0.91,-0.02,0.98,338.20,-0.37,-0.18,-0.17,0.44,243.43,-0.37,0.37,-0.10,0.53,315.00,-0.37,1.10,0.00,1.16,341.57,-0.73,0.55,-0.02,0.91,306.87
20210402_13:17:10.13,99.9,99.9,999.9,001,0.37,1.10,0.10,1.16,18.43,-0.37,1.83,0.10,1.87,348.69,0.73,0.37,-0.24,0.85,63.43,0.00,0.37,-0.15,0.39,0.00,-0.37,0.37,-0.10,0.53,315.00,-0.37,0.91,-0.02,0.98,338.20,0.00,-0.18,-0.22,0.29,180.00,-0.37,0.37,-0.10,0.53,315.00,-0.37,1.10,0.00,1.16,341.57,-0.73,0.55,-0.02,0.91,306.87
20210402_13:17:10.66,99.9,99.9,999.9,001,0.37,1.10,0.10,1.16,18.43,-0.37,1.83,0.10,1.87,348.69,1.46,0.37,-0.15,1.51,75.96,0.00,0.37,-0.15,0.39,0.00,0.00,0.37,-0.15,0.39,0.00,-0.37,0.91,-0.02,0.98,338.20,0.00,-0.18,-0.22,0.29,180.00,-0.37,0.37,-0.10,0.53,315.00,-0.37,1.10,0.00,1.16,341.57,-0.73,0.55,-0.02,0.91,306.87
20210402_13:17:11.19,99.9,99.9,999.9,001,0.73,0.73,0.10,1.04,45.00,-0.37,1.83,0.10,1.87,348.69,1.46,0.37,-0.15,1.51,75.96,0.37,0.37,-0.10,0.53,45.00,-0.37,0.37,-0.10,0.53,315.00,-0.37,0.91,-0.02,0.98,338.20,0.00,-0.18,-0.22,0.29,180.00,-0.37,0.37,-0.10,0.53,315.00,-0.37,1.10,0.00,1.16,341.57,-0.73,0.55,-0.02,0.91,306.87
20210402_13:17:11.71,99.9,99.9,999.9,001,0.18,0.73,0.22,0.79,14.04,0.37,1.83,0.20,1.87,11.31,1.46,0.37,-0.15,1.51,75.96,0.37,0.37,-0.10,0.53,45.00,-0.37,0.37,-0.10,0.53,315.00,-0.37,0.91,-0.02,0.98,338.20,0.00,-0.18,-0.22,0.29,180.00,-0.37,0.37,-0.10,0.53,315.00,-0.37,1.10,0.00,1.16,341.57,-0.37,0.55,-0.07,0.66,326.31
20210402_13:17:12.24,99.9,99.9,999.9,001,0.73,0.73,0.10,1.04,45.00,0.37,1.46,0.15,1.51,14.04,1.46,0.00,-0.20,1.48,90.00,0.37,0.37,-0.10,0.53,45.00,-0.37,0.37,-0.10,0.53,315.00,-0.37,0.91,-0.02,0.98,338.20,0.00,-0.18,-0.22,0.29,180.00,-0.37,0.37,-0.10,0.53,315.00,-0.37,1.10,0.00,1.16,341.57,-0.37,0.55,-0.07,0.66,326.31
20210402_13:17:12.77,99.9,99.9,999.9,001,0.00,0.73,0.20,0.76,0.00,0.00,1.46,0.20,1.48,0.00,1.83,0.37,-0.20,1.87,78.69,0.00,1.10,-0.05,1.10,0.00,-0.37,0.37,-0.10,0.53,315.00,-0.37,0.37,-0.10,0.53,315.00,0.00,-0.18,-0.22,0.29,180.00,-0.37,0.37,-0.10,0.53,315.00,-0.37,1.10,0.00,1.16,341.57,-0.37,0.55,-0.07,0.66,326.31
20210402_13:17:13.30,99.9,99.9,999.9,001,-0.73,0.73,0.20,1.05,315.00,-0.73,1.46,0.10,1.64,333.43,1.46,0.37,-0.24,1.53,75.96,0.00,1.10,-0.05,1.10,0.00,-0.37,0.37,-0.10,0.53,315.00,-0.37,0.37,-0.10,0.53,315.00,0.00,-0.37,-0.24,0.44,180.00,-0.37,0.73,-0.05,0.82,333.43,-0.37,1.28,0.02,1.33,344.05,-0.37,0.55,-0.07,0.66,326.31
20210402_13:17:13.82,99.9,99.9,999.9,001,-1.10,0.73,0.15,1.33,303.69,-1.10,1.46,0.15,1.83,323.13,1.46,0.00,-0.29,1.49,90.00,-0.37,1.10,0.00,1.16,341.57,-0.37,1.10,0.00,1.16,341.57,-0.37,0.37,-0.10,0.53,315.00,-0.37,-0.37,-0.20,0.55,225.00,-0.37,0.91,-0.02,0.98,338.20,-0.37,1.46,0.05,1.51,345.96,-0.37,0.37,-0.10,0.53,315.00
20210402_13:17:14.35,99.9,99.9,999.9,001,-1.46,0.73,0.20,1.65,296.57,-1.10,1.46,0.15,1.83,323.13,1.46,0.37,-0.24,1.53,75.96,-0.37,1.10,0.00,1.16,341.57,-0.37,1.10,0.00,1.16,341.57,-0.37,0.37,-0.10,0.53,315.00,-0.37,-0.37,-0.20,0.55,225.00,-0.37,1.46,0.05,1.51,345.96,-0.37,1.46,0.05,1.51,345.96,-0.37,0.37,-0.10,0.53,315.00
20210402_13:17:14.88,99.9,99.9,999.9,001,-1.46,0.73,0.20,1.65,296.57,-1.46,1.46,0.20,2.08,315.00,1.46,0.37,-0.34,1.55,75.96,-0.73,1.10,0.05,1.32,326.31,-0.37,0.73,-0.05,0.82,333.43,-0.37,0.37,-0.10,0.53,315.00,-0.37,-0.37,-0.20,0.55,225.00,-0.37,1.46,0.05,1.51,345.96,-0.37,2.01,0.12,2.05,349.70,-0.37,0.37,-0.10,0.53,315.00
20210402_13:17:15.40,99.9,99.9,999.9,001,-1.46,0.73,0.20,1.65,296.57,-1.46,1.46,0.20,2.08,315.00,2.56,0.37,-0.49,2.63,81.87,-1.10,1.10,0.10,1.55,315.00,-0.37,0.73,-0.05,0.82,333.43,-0.73,0.37,-0.05,0.82,296.57,-0.37,-0.37,-0.20,0.55,225.00,0.00,1.46,0.10,1.47,0.00,-0.37,1.83,0.10,1.87,348.69,-0.37,2.19,0.15,2.23,350.54
20210402_13:17:15.93,99.9,99.9,999.9,001,-1.10,0.73,0.24,1.34,303.69,-1.83,1.83,0.20,2.59,315.00,2.56,0.73,-0.44,2.70,74.05,-1.10,1.10,0.10,1.55,315.00,-0.73,1.10,0.05,1.32,326.31,-0.73,0.37,-0.05,0.82,296.57,-0.37,-0.37,-0.20,0.55,225.00,0.37,2.01,0.12,2.05,10.30,-0.73,1.83,0.15,1.97,338.20,-0.18,2.19,0.12,2.20,355.24
20210402_13:17:16.46,99.9,99.9,999.9,001,-1.10,0.73,0.24,1.34,303.69,-1.83,2.19,0.15,2.86,320.19,2.56,0.73,-0.44,2.70,74.05,-1.10,1.46,0.15,1.83,323.13,-0.73,1.10,0.05,1.32,326.31,-0.73,0.37,-0.05,0.82,296.57,-0.73,-0.37,-0.15,0.83,243.43,-0.37,2.01,0.22,2.06,349.70,-0.73,1.83,0.15,1.97,338.20,0.00,2.19,0.20,2.20,0.00
20210402_13:17:16.99,99.9,99.9,999.9,001,-1.10,0.73,0.24,1.34,303.69,-1.83,2.19,0.15,2.86,320.19,2.56,0.73,-0.44,2.70,74.05,-0.73,1.46,0.10,1.64,333.43,-1.46,1.10,0.15,1.83,306.87,-0.73,0.37,-0.05,0.82,296.57,-0.37,-0.37,-0.20,0.55,225.00,-0.37,2.01,0.22,2.06,349.70,-1.10,1.83,0.20,2.14,329.04,0.00,2.19,0.20,2.20,0.00
20210402_13:17:17.51,99.9,99.9,999.9,001,-1.10,0.73,0.24,1.34,303.69,-1.46,1.83,0.15,2.35,321.34,2.56,1.10,-0.39,2.81,66.80,-0.37,2.01,0.12,2.05,349.70,-1.46,1.10,0.15,1.83,306.87,-0.73,0.37,-0.05,0.82,296.57,-0.37,-0.37,-0.20,0.55,225.00,0.00,2.01,0.17,2.02,0.00,-0.73,2.19,0.20,2.32,341.57,-0.37,2.19,0.15,2.23,350.54
20210402_13:17:18.04,99.9,99.9,999.9,001,-0.73,0.73,0.20,1.05,315.00,-1.46,2.19,0.10,2.64,326.31,2.56,1.46,-0.34,2.97,60.26,-0.37,2.92,0.24,2.96,352.87,-1.10,1.10,0.10,1.55,315.00,-0.73,1.83,0.15,1.97,338.20,-1.10,-0.37,-0.10,1.16,251.57,0.00,2.01,0.17,2.02,0.00,-0.73,2.19,0.20,2.32,341.57,-0.37,2.19,0.15,2.23,350.54
20210402_13:17:18.57,99.9,99.9,999.9,001,-0.37,0.73,0.15,0.83,333.43,-1.46,2.19,0.10,2.64,326.31,2.56,1.46,-0.34,2.97,60.26,-0.37,2.19,0.15,2.23,350.54,-1.10,1.10,0.10,1.55,315.00,-0.73,1.83,0.15,1.97,338.20,-1.10,1.10,0.10,1.55,315.00,0.00,2.56,0.24,2.57,0.00,-0.73,1.83,0.15,1.97,338.20,0.00,2.19,0.20,2.20,0.00
20210402_13:17:19.09,99.9,99.9,999.9,001,-0.37,0.73,0.15,0.83,333.43,-1.46,1.83,0.15,2.35,321.34,2.56,1.46,-0.34,2.97,60.26,-0.37,1.46,0.05,1.51,345.96,-0.73,1.10,0.05,1.32,326.31,-0.73,1.83,0.15,1.97,338.20,-1.10,1.10,0.10,1.55,315.00,-0.37,2.56,0.20,2.59,351.87,-0.73,1.83,0.15,1.97,338.20,-0.37,1.83,0.20,1.87,348.69
20210402_13:17:19.62,99.9,99.9,999.9,001,-0.37,0.73,0.15,0.83,333.43,-1.10,2.19,0.05,2.45,333.43,2.56,1.10,-0.39,2.81,66.80,-0.37,1.46,0.05,1.51,345.96,-0.73,1.10,0.05,1.32,326.31,-0.73,1.83,0.15,1.97,338.20,-1.10,0.91,0.07,1.43,309.81,-0.37,1.46,0.05,1.51,345.96,-0.73,1.83,0.15,1.97,338.20,-0.37,1.83,0.20,1.87,348.69
20210402_13:17:20.15,99.9,99.9,999.9,001,-0.37,1.10,0.10,1.16,341.57,-1.10,1.83,0.00,2.13,329.04,2.56,1.10,-0.39,2.81,66.80,0.00,1.46,-0.00,1.46,0.00,-0.73,1.10,0.05,1.32,326.31,-0.73,1.83,0.15,1.97,338.20,-0.37,1.10,0.00,1.16,341.57,-0.37,0.73,-0.05,0.82,333.43,-0.73,1.46,0.10,1.64,333.43,-0.37,1.28,0.12,1.34,344.05
20210402_13:17:20.67,99.9,99.9,999.9,001,-0.37,1.10,0.10,1.16,341.57,-1.10,1.46,-0.05,1.83,323.13,1.83,0.73,-0.44,2.02,68.20,0.00,1.46,-0.00,1.46,0.00,-0.73,1.10,0.05,1.32,326.31,-0.37,1.83,0.10,1.87,348.69,-0.37,1.10,0.00,1.16,341.57,-0.37,0.73,-0.05,0.82,333.43,-0.73,0.73,0.00,1.03,315.00,-0.37,0.55,0.02,0.66,326.31
20210402_13:17:21.20,99.9,99.9,999.9,001,-0.73,1.10,0.05,1.32,326.31,-1.10,1.10,-0.10,1.55,315.00,1.10,0.73,-0.34,1.36,56.31,0.00,1.46,-0.00,1.46,0.00,-0.73,0.73,0.00,1.03,315.00,-0.37,1.10,0.00,1.16,341.57,0.00,0.73,-0.10,0.74,0.00,-0.37,0.73,-0.05,0.82,333.43,-0.73,0.73,0.00,1.03,315.00,-0.37,0.73,0.05,0.82,333.43
20210402_13:17:21.73,99.9,99.9,999.9,001,-0.73,1.10,0.05,1.32,326.31,-1.10,1.10,-0.10,1.55,315.00,0.73,0.73,-0.29,1.07,45.00,0.00,1.10,-0.05,1.10,0.00,-0.73,0.73,0.00,1.03,315.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.73,-0.10,0.74,0.00,-0.73,1.10,0.05,1.32,326.31,0.00,0.73,0.00,0.73,0.00
20210402_13:17:22.26,99.9,99.9,999.9,001,0.00,1.10,-0.05,1.10,0.00,-1.10,1.10,-0.10,1.55,315.00,0.37,0.73,-0.24,0.85,26.57,0.00,1.10,-0.05,1.10,0.00,-0.73,0.73,0.00,1.03,315.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.73,-0.10,0.74,0.00,-0.73,1.10,0.05,1.32,326.31,0.00,1.10,-0.05,1.10,0.00
20210402_13:17:22.78,99.9,99.9,999.9,001,0.00,1.10,-0.05,1.10,0.00,-1.10,1.10,-0.10,1.55,315.00,0.37,0.73,-0.24,0.85,26.57,0.00,1.10,-0.05,1.10,0.00,-0.73,0.73,0.00,1.03,315.00,0.00,0.37,-0.15,0.39,0.00,0.00,0.73,-0.10,0.74,0.00,0.00,0.73,-0.10,0.74,0.00,-0.73,1.10,0.05,1.32,326.31,0.37,1.10,0.00,1.16,18.43
20210402_13:17:23.31,99.9,99.9,999.9,001,0.00,1.10,-0.05,1.10,0.00,-1.10,1.10,-0.10,1.55,315.00,0.00,0.73,-0.20,0.76,0.00,0.00,1.10,-0.05,1.10,0.00,-0.37,0.73,-0.05,0.82,333.43,0.37,0.37,-0.20,0.55,45.00,0.00,0.73,-0.10,0.74,0.00,-0.37,0.73,-0.05,0.82,333.43,-0.73,1.10,0.05,1.32,326.31,0.37,1.10,0.00,1.16,18.43
20210402_13:17:23.84,99.9,99.9,999.9,001,0.00,1.10,-0.05,1.10,0.00,-1.10,0.73,-0.05,1.32,303.69,-0.37,0.73,-0.15,0.83,333.43,0.00,1.10,-0.05,1.10,0.00,-0.73,0.73,0.00,1.03,315.00,0.37,0.37,-0.20,0.55,45.00,0.00,0.73,-0.10,0.74,0.00,-0.37,0.73,-0.05,0.82,333.43,0.00,0.73,0.00,0.73,0.00,0.37,1.10,0.00,1.16,18.43
20210402_13:17:24.36,99.9,99.9,999.9,001,0.00,1.10,-0.05,1.10,0.00,-1.10,0.73,-0.05,1.32,303.69,-0.37,0.73,-0.15,0.83,333.43,0.00,1.10,-0.05,1.10,0.00,-0.37,0.73,-0.05,0.82,333.43,0.37,0.37,-0.20,0.55,45.00,0.37,0.73,-0.15,0.83,26.57,-0.37,0.73,-0.05,0.82,333.43,0.00,0.73,0.00,0.73,0.00,0.37,1.10,0.00,1.16,18.43
20210402_13:17:24.89,99.9,99.9,999.9,001,0.00,1.10,-0.05,1.10,0.00,-1.10,0.73,-0.05,1.32,303.69,0.00,0.73,-0.10,0.74,0.00,0.37,1.10,-0.10,1.16,18.43,-0.37,0.73,-0.05,0.82,333.43,0.00,0.37,-0.15,0.39,0.00,0.00,0.73,-0.10,0.74,0.00,-0.37,0.73,-0.05,0.82,333.43,-0.37,1.10,0.00,1.16,341.57,0.37,1.10,0.00,1.16,18.43
20210402_13:17:25.42,99.9,99.9,999.9,001,0.37,1.10,0.00,1.16,18.43,-1.10,1.10,0.00,1.55,315.00,0.00,0.73,-0.10,0.74,0.00,0.00,1.10,-0.05,1.10,0.00,0.00,0.00,-0.20,0.20,0.00,-0.37,0.37,-0.10,0.53,315.00,0.00,0.73,-0.10,0.74,0.00,-1.10,0.73,0.05,1.32,303.69,-0.37,1.10,0.00,1.16,341.57,0.37,0.73,-0.05,0.82,26.57
20210402_13:17:25.94,99.9,99.9,999.9,001,0.00,1.10,0.05,1.10,0.00,-1.10,0.73,-0.05,1.32,303.69,0.00,1.10,-0.05,1.10,0.00,0.00,1.46,-0.00,1.46,0.00,0.00,0.73,-0.10,0.74,0.00,-1.10,0.37,-0.00,1.16,288.43,-0.37,0.73,-0.05,0.82,333.43,-1.10,0.73,0.05,1.32,303.69,0.00,1.10,-0.05,1.10,0.00,0.37,0.91,-0.02,0.98,21.80
