Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/04 05:44:09.000000,2393,16,24.8,87.1,1008.180312,1.5118279569892472,-79.0,23.18597,120.37669,78.42,235.3493105356685,3,9,0.75,0.0,0.01909134491578991
2021/04/04 05:44:10.000000,2393,17,24.76,87.2,1008.1600780000001,1.4967741935483871,-79.0,23.18597,120.3767,78.55,235.34880078765863,3,9,0.18,0.0,0.01912303482565026
2021/04/04 05:44:11.000000,2393,18,24.75,87.2,1008.162578,1.4989247311827958,-79.0,23.18597,120.3767,78.45,235.34880078765863,3,9,0.27,0.0,0.01909868977993644
2021/04/04 05:44:12.000000,2393,19,24.72,87.3,1008.17375,1.5096774193548388,-80.0,23.18597,120.3767,77.96,235.34880078765863,5,9,0.38,0.0,0.018979399055839157
2021/04/04 05:44:13.000000,2393,20,24.72,87.4,1008.145,1.5075268817204301,-80.0,23.18597,120.3767,77.88,235.34880078765863,5,9,0.15,0.0,0.018959923019236196
2021/04/04 05:44:14.000000,2393,21,24.7,87.4,1008.148281,1.5118279569892472,-79.0,23.18597,120.3767,77.93,235.34880078765863,5,9,0.16,0.0,0.018972095542113567
2021/04/04 05:44:15.000000,2393,22,24.68,87.5,1008.1632030000001,1.5118279569892472,-79.0,23.18597,120.3767,77.86,235.34880078765863,5,9,0.06,0.0,0.01895505401008477
2021/04/04 05:44:16.000000,2393,23,24.66,87.6,1008.133281,1.5096774193548388,-78.0,23.18597,120.3767,77.82,235.34880078765863,5,9,0.44,0.0,0.018945315991781096
2021/04/04 05:44:17.000000,2393,24,24.64,87.7,1008.129687,1.5096774193548388,-79.0,23.18597,120.3767,77.9,235.34880078765863,5,9,0.27,0.0,0.01896479202838735
2021/04/04 05:44:18.000000,2393,25,24.63,87.7,1008.147109,1.5096774193548388,-78.0,23.18597,120.3767,78.08,235.34880078765863,7,9,0.17,0.0,0.01900861311073538
2021/04/04 05:44:19.000000,2393,26,24.62,87.8,1008.152031,1.5096774193548388,-79.0,23.18597,120.3767,77.98,235.34880078765863,7,9,0.09,0.0,0.018984268064989214
2021/04/04 05:44:20.000000,2393,27,24.61,87.9,1008.1435150000001,1.5096774193548388,-81.0,23.18597,120.3767,77.94,235.34880078765863,7,9,0.28,0.0,0.01897453004668883
2021/04/04 05:44:21.000000,2393,28,24.6,87.9,1008.15375,1.4903225806451612,-81.0,23.18597,120.3767,78.26,235.34880078765863,7,9,0.27,0.0,0.01905243419306117
2021/04/04 05:44:22.000000,2393,29,24.57,88.0,1008.1504679999999,1.5075268817204301,-81.0,23.18596,120.3767,78.76,235.34976602364358,7,9,0.24,0.0,0.01917408078297939
2021/04/04 05:44:23.000000,2393,30,24.55,88.1,1008.146718,1.5096774193548388,-81.0,23.18596,120.3767,79.09,235.34976602364358,7,9,0.25,0.0,0.019254419104246502
2021/04/04 05:44:24.000000,2393,31,24.54,88.2,1008.158125,1.4946236559139785,-83.0,23.18596,120.3767,79.17,235.34976602364358,7,9,0.16,0.0,0.019273895060905925
2021/04/04 05:44:25.000000,2393,32,24.53,88.3,1008.137656,1.4946236559139785,-81.0,23.18596,120.3767,79.27,235.34976602364358,7,9,0.1,0.0,0.019298240006723942
2021/04/04 05:44:26.000000,2393,33,24.51,88.3,1008.165156,1.5075268817204301,-82.0,23.18596,120.3767,79.45,235.34976602364358,7,9,0.19,0.0,0.019342060909178813
2021/04/04 05:44:27.000000,2393,34,24.5,88.4,1008.156562,1.4903225806451612,-81.0,23.18595,120.3767,79.48,235.3507312609354,7,9,0.09,0.0,0.019349285035924684
2021/04/04 05:44:28.000000,2393,35,24.48,88.5,1008.147734,1.4903225806451612,-79.0,23.18595,120.37669,79.45,235.35124100484217,7,9,0.07,0.0,0.019341939689618236
2021/04/04 05:44:29.000000,2393,36,24.48,88.5,1008.1628900000001,1.5075268817204301,-83.0,23.18595,120.37669,79.51,235.35124100484217,7,9,0.28,0.0,0.01935654656555415
2021/04/04 05:44:30.000000,2393,37,24.45,88.6,1008.174375,1.5075268817204301,-83.0,23.18595,120.37669,79.56,235.35124100484217,7,10,0.06,0.0,0.01936871896216549
2021/04/04 05:44:31.000000,2393,38,24.43,88.7,1008.177343,1.5075268817204301,-78.0,23.18595,120.37669,79.56,235.35124100484217,7,9,0.28,0.0,0.01936871896216549
2021/04/04 05:44:32.000000,2393,39,24.42,88.8,1008.165,1.5096774193548388,-79.0,23.18595,120.37669,79.54,235.35124100484217,7,9,0.12,0.0,0.019363850003521164
2021/04/04 05:44:33.000000,2393,40,24.41,88.9,1008.161718,1.5075268817204301,-81.0,23.18595,120.37669,79.41,235.35124100484217,7,10,0.09,0.0,0.019332201772326228
2021/04/04 05:44:34.000000,2393,41,24.4,88.9,1008.155625,1.5053763440860215,-79.0,23.18595,120.37669,79.33,235.35124100484217,7,9,0.03,0.0,0.019312725937738865
2021/04/04 05:44:35.000000,2393,42,24.38,89.0,1008.15,1.5032258064516129,-80.0,23.18595,120.37669,79.34,235.35124100484217,7,9,0.11,0.0,0.01931516041706253
2021/04/04 05:44:36.000000,2393,43,24.36,89.1,1008.193515,1.5075268817204301,-81.0,23.18595,120.37669,79.23,235.35124100484217,7,9,0.18,0.0,0.01928838114449839
2021/04/04 05:44:37.000000,2393,44,24.35,89.2,1008.1791400000001,1.4924731182795699,-79.0,23.18595,120.37669,79.2,235.35124100484217,7,9,0.28,0.0,0.019281077706524884
2021/04/04 05:44:38.000000,2393,45,24.34,89.2,1008.178203,1.4924731182795699,-78.0,23.18595,120.37669,79.14,235.35124100484217,7,9,0.12,0.0,0.019266470830575998
2021/04/04 05:44:39.000000,2393,46,24.32,89.3,1008.212187,1.4946236559139785,-78.0,23.18595,120.37669,79.08,235.35124100484217,7,9,0.24,0.0,0.01925186395462461
2021/04/04 05:44:40.000000,2393,47,24.3,89.4,1008.218437,1.4924731182795699,-77.0,23.18595,120.37669,79.07,235.35124100484217,7,9,0.34,0.0,0.019249429475299132
2021/04/04 05:44:41.000000,2393,48,24.28,89.4,1008.208515,1.5053763440860215,-76.0,23.18595,120.37669,79.05,235.35124100484217,7,9,0.22,0.0,0.01924456051664798
2021/04/04 05:44:42.000000,2393,49,24.27,89.5,1008.184375,1.5053763440860215,-78.0,23.18595,120.37669,78.85,235.35124100484217,7,9,0.29,0.0,0.019195870930121123
2021/04/04 05:44:43.000000,2393,50,24.26,89.6,1008.189375,1.5053763440860215,-78.0,23.18595,120.37669,78.8,235.35124100484217,7,9,0.35,0.0,0.01918369853348507
2021/04/04 05:44:44.000000,2393,51,24.24,89.7,1008.165,1.5053763440860215,-79.0,23.18595,120.37669,78.93,235.35124100484217,7,9,0.08,0.0,0.019215346764735197
2021/04/04 05:44:45.000000,2393,52,24.23,89.7,1008.1820309999999,1.5053763440860215,-78.0,23.18595,120.37669,78.99,235.35124100484217,7,9,0.02,0.0,0.019229953640692833
2021/04/04 05:44:46.000000,2393,53,24.23,89.8,1008.2033590000001,1.4924731182795699,-77.0,23.18595,120.37669,78.93,235.35124100484217,7,9,0.09,0.0,0.019215346764735197
2021/04/04 05:44:47.000000,2393,54,24.22,89.8,1008.2029679999999,1.4881720430107528,-77.0,23.18595,120.37669,78.88,235.35124100484217,7,9,0.14,0.0,0.019203174368101917
2021/04/04 05:44:48.000000,2393,55,24.21,89.9,1008.2082809999999,1.5032258064516129,-77.0,23.18595,120.37669,78.91,235.35124100484217,7,9,0.1,0.0,0.01921047780608209
2021/04/04 05:44:49.000000,2393,56,24.19,89.9,1008.176328,1.4924731182795699,-78.0,23.18595,120.37669,78.98,235.35124100484217,7,9,0.14,0.0,0.019227519161366738
2021/04/04 05:44:50.000000,2393,57,24.18,90.0,1008.200937,1.4860215053763441,-78.0,23.18595,120.37669,78.89,235.35124100484217,7,9,0.16,0.0,0.019205608847428713
2021/04/04 05:44:51.000000,2393,58,24.17,90.1,1008.1860929999999,1.4989247311827958,-78.0,23.18595,120.37669,78.8,235.35124100484217,7,9,0.14,0.0,0.01918369853348507
2021/04/04 05:44:52.000000,2393,59,24.15,90.1,1008.198906,1.5032258064516129,-77.0,23.18595,120.37669,78.9,235.35124100484217,7,9,0.09,0.0,0.019208043326755436
2021/04/04 05:44:53.000000,2393,60,24.15,90.2,1008.2173429999999,1.5032258064516129,-78.0,23.18595,120.37669,78.99,235.35124100484217,7,9,0.08,0.0,0.019229953640692833
2021/04/04 05:44:54.000000,2393,61,24.13,90.2,1008.193203,1.5032258064516129,-79.0,23.18595,120.37669,78.9,235.35124100484217,7,9,0.03,0.0,0.019208043326755436
2021/04/04 05:44:55.000000,2393,62,24.11,90.3,1008.193125,1.5010752688172042,-78.0,23.18595,120.37669,78.76,235.35124100484217,7,9,0.25,0.0,0.019173960616174986
2021/04/04 05:44:56.000000,2393,63,24.11,90.3,1008.222812,1.4881720430107528,-78.0,23.18595,120.37669,78.81,235.35124100484217,7,9,0.23,0.0,0.019186133012812422
2021/04/04 05:44:57.000000,2393,64,24.11,90.4,1008.198125,1.4967741935483871,-77.0,23.18595,120.37669,78.92,235.35124100484217,7,9,0.21,0.0,0.019212912285408678
2021/04/04 05:44:58.000000,2393,65,24.1,90.4,1008.182656,1.5010752688172042,-78.0,23.18595,120.37669,78.91,235.35124100484217,7,9,0.11,0.0,0.01921047780608209
2021/04/04 05:44:59.000000,2393,66,24.09,90.4,1008.203515,1.5010752688172042,-77.0,23.18595,120.37669,78.81,235.35124100484217,7,9,0.12,0.0,0.019186133012812422
2021/04/04 05:45:00.000000,2393,67,24.06,90.5,1008.1974210000001,1.4881720430107528,-73.0,23.18595,120.37669,78.94,235.35124100484217,7,9,0.19,0.0,0.01921778124406164
2021/04/04 05:45:01.000000,2393,68,24.07,90.5,1008.195468,1.5010752688172042,-73.0,23.18595,120.37669,78.95,235.35124100484217,7,9,0.16,0.0,0.01922021572338802
2021/04/04 05:45:02.000000,2393,69,24.06,90.6,1008.189375,1.5010752688172042,-76.0,23.18595,120.37668,78.98,235.35175075203276,7,10,0.9,0.0,0.0192274775165814
2021/04/04 05:45:03.000000,2393,70,24.05,90.6,1008.187656,1.4881720430107528,-76.0,23.18595,120.37668,78.86,235.35175075203276,7,9,0.23,0.0,0.01919826382793669
2021/04/04 05:45:04.000000,2393,71,24.04,90.7,1008.198281,1.5010752688172042,-75.0,23.18595,120.37668,78.98,235.35175075203276,7,11,0.63,0.0,0.0192274775165814
2021/04/04 05:45:05.000000,2393,72,24.04,90.8,1008.187656,1.5010752688172042,-74.0,23.18595,120.37668,79.16,235.35175075203276,7,9,0.27,0.0,0.019271298049529706
2021/04/04 05:45:06.000000,2393,73,24.04,90.8,1008.199531,1.5032258064516129,-75.0,23.18595,120.37668,79.16,235.35175075203276,7,9,0.53,0.0,0.019271298049529706
2021/04/04 05:45:07.000000,2393,74,24.03,90.9,1008.187656,1.5010752688172042,-74.0,23.18595,120.37668,78.99,235.35175075203276,7,9,0.24,0.0,0.01922991199063467
2021/04/04 05:45:08.000000,2393,75,24.04,90.9,1008.17,1.4881720430107528,-75.0,23.18595,120.37668,79.06,235.35175075203276,7,9,0.58,0.0,0.019246953309005648
2021/04/04 05:45:09.000000,2393,76,24.03,90.9,1008.201875,1.4881720430107528,-76.0,23.18595,120.37668,79.18,235.35175075203276,7,10,0.42,0.0,0.01927616699763369
2021/04/04 05:45:10.000000,2393,77,24.02,91.0,1008.229062,1.5010752688172042,-76.0,23.18595,120.37668,79.02,235.35175075203276,7,9,0.8,0.0,0.019237215412794082
2021/04/04 05:45:11.000000,2393,78,24.03,91.1,1008.2179679999999,1.4946236559139785,-76.0,23.18595,120.37668,78.76,235.35175075203276,7,9,1.18,0.0,0.01917391908739181
2021/04/04 05:45:12.000000,2393,79,24.03,91.1,1008.210234,1.4946236559139785,-74.0,23.18596,120.37668,78.33,235.35078551884402,7,10,0.08,0.0,0.01906931491073446
2021/04/04 05:45:13.000000,2393,80,24.03,91.1,1008.1974210000001,1.4860215053763441,-74.0,23.18596,120.37668,78.19,235.35078551884402,7,9,0.15,0.0,0.01903523213413698
2021/04/04 05:45:14.000000,2393,81,24.04,91.1,1008.206093,1.4860215053763441,-73.0,23.18596,120.37668,78.01,235.35078551884402,7,9,0.2,0.0,0.018991411421348987
2021/04/04 05:45:15.000000,2393,82,24.02,91.1,1008.217187,1.4946236559139785,-74.0,23.18596,120.37668,78.4,235.35078551884402,7,9,0.33,0.0,0.019086356299028145
2021/04/04 05:45:16.000000,2393,83,24.01,91.1,1008.213906,1.4989247311827958,-74.0,23.18596,120.37668,78.4,235.35078551884402,7,9,0.32,0.0,0.019086356299028145
2021/04/04 05:45:17.000000,2393,84,24.01,91.2,1008.184218,1.4989247311827958,-74.0,23.18596,120.37668,78.32,235.35078551884402,7,9,0.12,0.0,0.01906688042669223
2021/04/04 05:45:18.000000,2393,85,24.0,91.2,1008.15625,1.4989247311827958,-76.0,23.18596,120.37668,78.39,235.35078551884402,7,9,0.52,0.0,0.019083921814986398
2021/04/04 05:45:19.000000,2393,86,24.0,91.2,1008.202187,1.4967741935483871,-78.0,23.18596,120.37668,78.38,235.35078551884402,7,9,0.51,0.0,0.01908148733094458
2021/04/04 05:45:20.000000,2393,87,24.01,91.2,1008.190625,1.4989247311827958,-77.0,23.18596,120.37668,78.5,235.35078551884402,7,9,0.22,0.0,0.019110701139441834
2021/04/04 05:45:21.000000,2393,88,23.98,91.2,1008.2003119999999,1.4838709677419355,-77.0,23.18596,120.37668,78.68,235.35078551884402,7,9,0.19,0.0,0.019154521852169083
2021/04/04 05:45:22.000000,2393,89,23.98,91.2,1008.18875,1.4817204301075269,-76.0,23.18596,120.37668,78.77,235.35078551884402,7,9,0.1,0.0,0.019176432208524302
2021/04/04 05:45:23.000000,2393,90,24.01,91.3,1008.224062,1.4967741935483871,-74.0,23.18596,120.37668,78.66,235.35078551884402,7,9,0.11,0.0,0.01914965288408938
2021/04/04 05:45:24.000000,2393,91,23.98,91.3,1008.214531,1.4924731182795699,-72.0,23.18596,120.37668,78.76,235.35078551884402,7,10,0.4,0.0,0.019173997724485112
2021/04/04 05:45:25.000000,2393,92,24.0,91.3,1008.206406,1.4838709677419355,-74.0,23.18596,120.37668,78.37,235.35078551884402,7,9,0.07,0.0,0.019079052846902696
2021/04/04 05:45:26.000000,2393,93,23.98,91.3,1008.214218,1.4838709677419355,-74.0,23.18596,120.37668,78.23,235.35078551884402,7,9,0.1,0.0,0.019044970070309062
2021/04/04 05:45:27.000000,2393,94,23.97,91.3,1008.193125,1.4924731182795699,-74.0,23.18596,120.37668,78.28,235.35078551884402,7,9,0.08,0.0,0.01905714249052262
2021/04/04 05:45:28.000000,2393,95,23.98,91.3,1008.1767960000001,1.4967741935483871,-74.0,23.18596,120.37668,78.53,235.35078551884402,7,9,0.35,0.0,0.019118004591564597
2021/04/04 05:45:29.000000,2393,96,23.97,91.3,1008.1976559999999,1.4967741935483871,-75.0,23.18596,120.37668,78.42,235.35078551884402,7,9,0.12,0.0,0.019091225267111437
2021/04/04 05:45:30.000000,2393,97,23.96,91.3,1008.23125,1.4924731182795699,-75.0,23.18596,120.37667,78.3,235.35129527136738,6,9,0.22,0.0,0.019061970171782634
2021/04/04 05:45:31.000000,2393,98,23.97,91.3,1008.19875,1.4838709677419355,-75.0,23.18596,120.37667,78.28,235.35129527136738,6,10,0.16,0.0,0.0190571012142435
2021/04/04 05:45:32.000000,2393,99,23.97,91.3,1008.224218,1.4967741935483871,-74.0,23.18596,120.37667,78.28,235.35129527136738,6,10,0.06,0.0,0.0190571012142435
2021/04/04 05:45:33.000000,2393,100,23.96,91.3,1008.1860929999999,1.4967741935483871,-74.0,23.18596,120.37668,78.22,235.35078551884402,6,9,0.24,0.0,0.019042535586266146
2021/04/04 05:45:34.000000,2393,101,23.96,91.3,1008.1860929999999,1.4838709677419355,-74.0,23.18596,120.37668,77.97,235.35078551884402,7,9,0.32,0.0,0.018981673485170863
2021/04/04 05:45:35.000000,2393,102,23.95,91.3,1008.182343,1.4774193548387098,-75.0,23.18596,120.37668,78.03,235.35078551884402,7,10,0.14,0.0,0.01899628038943764
2021/04/04 05:45:36.000000,2393,103,23.95,91.3,1008.192968,1.4838709677419355,-78.0,23.18596,120.37668,77.97,235.35078551884402,7,9,0.25,0.0,0.018981673485170863
2021/04/04 05:45:37.000000,2393,104,23.95,91.3,1008.241875,1.4946236559139785,-78.0,23.18596,120.37668,77.88,235.35078551884402,7,9,0.06,0.0,0.018959763128766068
2021/04/04 05:45:38.000000,2393,105,23.95,91.4,1008.2392960000001,1.4946236559139785,-76.0,23.18596,120.37668,77.81,235.35078551884402,7,9,0.18,0.0,0.018942721740447394
2021/04/04 05:45:39.000000,2393,106,23.94,91.4,1008.234062,1.4903225806451612,-78.0,23.18596,120.37668,77.72,235.35078551884402,7,9,0.13,0.0,0.01892081138403274
2021/04/04 05:45:40.000000,2393,107,23.94,91.4,1008.204531,1.4946236559139785,-78.0,23.18596,120.37668,77.68,235.35078551884402,7,9,0.08,0.0,0.01891107344784668
2021/04/04 05:45:41.000000,2393,108,23.95,91.4,1008.202031,1.4946236559139785,-78.0,23.18596,120.37668,77.69,235.35078551884402,7,9,0.16,0.0,0.018913507931893298
2021/04/04 05:45:42.000000,2393,109,23.93,91.4,1008.189218,1.4946236559139785,-79.0,23.18596,120.37668,77.66,235.35078551884402,7,9,0.33,0.0,0.018906204479753237
2021/04/04 05:45:43.000000,2393,110,23.94,91.4,1008.240546,1.4774193548387098,-79.0,23.18596,120.37668,77.52,235.35078551884402,7,9,0.11,0.0,0.0188721217030915
2021/04/04 05:45:44.000000,2393,111,23.93,91.4,1008.2129679999999,1.4924731182795699,-78.0,23.18596,120.37668,77.5,235.35078551884402,7,9,0.1,0.0,0.01886725273499587
2021/04/04 05:45:45.000000,2393,112,23.94,91.4,1008.233437,1.4946236559139785,-77.0,23.18596,120.37668,77.52,235.35078551884402,7,9,0.12,0.0,0.0188721217030915
2021/04/04 05:45:46.000000,2393,113,23.94,91.4,1008.2359369999999,1.4924731182795699,-78.0,23.18596,120.37668,77.36,235.35078551884402,7,9,0.25,0.0,0.018833169958318872
2021/04/04 05:45:47.000000,2393,114,23.92,91.4,1008.238437,1.4924731182795699,-81.0,23.18596,120.37668,77.16,235.35078551884402,7,9,0.08,0.0,0.018784480277328614
2021/04/04 05:45:48.000000,2393,115,23.93,91.5,1008.205625,1.4795698924731182,-89.0,23.18596,120.37668,77.08,235.35078551884402,7,9,0.13,0.0,0.01876500440492491
2021/04/04 05:45:49.000000,2393,116,23.94,91.6,1008.263359,1.4924731182795699,-70.0,23.18596,120.37667,77.04,235.35129527136738,7,9,3.07,0.0,0.018755225846282055
2021/04/04 05:45:50.000000,2393,117,23.94,91.8,1008.259062,1.4924731182795699,-97.0,23.18596,120.37668,76.72,235.35078551884402,7,9,2.94,0.0,0.01867736297905465
2021/04/04 05:45:51.000000,2393,118,23.94,91.9,1008.260546,1.4924731182795699,-81.0,23.18597,120.37668,76.35,235.34982028696226,7,9,1.65,0.0,0.018587363300418103
2021/04/04 05:45:52.000000,2393,119,23.97,92.1,1008.258125,1.4924731182795699,-81.0,23.18597,120.37668,76.77,235.34982028696226,7,9,1.26,0.0,0.01868961205004375
2021/04/04 05:45:53.000000,2393,120,24.0,92.7,1008.240859,1.4903225806451612,-80.0,23.18597,120.37668,77.16,235.34982028696226,7,9,0.54,0.0,0.0187845573174467
2021/04/04 05:45:54.000000,2393,121,24.03,93.8,1008.2392179999999,1.4924731182795699,-78.0,23.18597,120.37668,77.15,235.34982028696226,7,9,0.38,0.0,0.01878212282341202
2021/04/04 05:45:55.000000,2393,122,24.07,94.1,1008.262343,1.4924731182795699,-86.0,23.18597,120.37668,77.55,235.34982028696226,6,10,0.3,0.0,0.018879502584746494
2021/04/04 05:45:56.000000,2393,123,24.12,94.7,1008.241171,1.4795698924731182,-92.0,23.18598,120.37668,78.32,235.34885505638556,6,9,0.94,0.0,0.019067036823859056
2021/04/04 05:45:57.000000,2393,124,24.15,94.0,1008.2325780000001,1.4795698924731182,-84.0,23.18598,120.37668,78.47,235.34885505638556,6,9,0.4,0.0,0.01910355438402013
2021/04/04 05:45:58.000000,2393,125,24.21,93.4,1008.215468,1.4795698924731182,-79.0,23.18598,120.37668,78.72,235.34885505638556,7,9,0.45,0.0,0.019164416984254085
2021/04/04 05:45:59.000000,2393,126,24.26,92.8,1008.222265,1.4924731182795699,-75.0,23.18598,120.37668,79.19,235.34885505638556,7,9,0.11,0.0,0.019278838672576723
2021/04/04 05:46:00.000000,2393,127,24.32,92.5,1008.201875,1.4903225806451612,-72.0,23.18598,120.37668,79.45,235.34885505638556,7,9,0.9,0.0,0.019342135776689206
2021/04/04 05:46:01.000000,2393,128,24.37,91.8,1008.2425780000001,1.4881720430107528,-70.0,23.18599,120.37668,79.17,235.3478898271156,7,9,0.5,0.0,0.01927404871264375
2021/04/04 05:46:02.000000,2393,129,24.45,91.2,1008.2621869999999,1.4903225806451612,-68.0,23.18599,120.37668,78.88,235.3478898271156,7,9,1.29,0.0,0.019203447806905423
2021/04/04 05:46:03.000000,2393,130,24.51,90.4,1008.230312,1.4860215053763441,-73.0,23.18599,120.37668,79.3,235.3478898271156,7,9,0.52,0.0,0.01930569739450746
2021/04/04 05:46:04.000000,2393,131,24.58,90.0,1008.2071090000001,1.4860215053763441,-72.0,23.18599,120.37668,78.9,235.3478898271156,7,10,0.68,0.0,0.019208316834889255
2021/04/04 05:46:05.000000,2393,132,24.67,89.5,1008.213828,1.4731182795698925,-72.0,23.186,120.37667,79.01,235.34743435988116,7,9,2.99,269.83,0.019235133714421232
2021/04/04 05:46:06.000000,2393,133,24.74,88.9,1008.2575,1.4881720430107528,-71.0,23.186,120.37667,79.37,235.34743435988116,7,10,1.3,269.83,0.019322776387669337
2021/04/04 05:46:07.000000,2393,134,24.81,88.8,1008.251406,1.4903225806451612,-70.0,23.18599,120.37667,79.7,235.34839958579374,7,9,1.33,269.83,0.019403035927441487
2021/04/04 05:46:08.000000,2393,135,24.92,88.4,1008.223125,1.4860215053763441,-68.0,23.18599,120.37667,79.44,235.34839958579374,7,9,0.66,269.83,0.019339738700875322
2021/04/04 05:46:09.000000,2393,136,25.0,88.2,1008.315781,1.4731182795698925,-70.0,23.18599,120.37667,79.05,235.34839958579374,7,10,1.06,269.83,0.01924479286093761
2021/04/04 05:46:10.000000,2393,137,25.1,87.7,1008.2521869999999,1.4881720430107528,-72.0,23.18599,120.37667,78.72,235.34839958579374,7,9,0.18,269.83,0.019164454073215428
2021/04/04 05:46:11.000000,2393,138,25.17,86.9,1008.228125,1.4881720430107528,-73.0,23.18598,120.37666,78.75,235.34987457292246,7,9,5.19,245.85,0.019171637445949775
2021/04/04 05:46:12.000000,2393,139,25.24,86.2,1008.2410150000001,1.4881720430107528,-73.0,23.18599,120.37666,79.33,235.34890934775572,7,9,1.0,245.85,0.01931291727344977
2021/04/04 05:46:13.000000,2393,140,25.32,85.6,1008.258593,1.4903225806451612,-76.0,23.18599,120.37666,79.07,235.34890934775572,7,9,1.28,245.85,0.019249620183917217
2021/04/04 05:46:14.000000,2393,141,25.42,85.2,1008.205625,1.4903225806451612,-77.0,23.18599,120.37667,78.61,235.34839958579374,6,9,4.64,311.22,0.019137674477291273
2021/04/04 05:46:15.000000,2393,142,25.5,84.8,1008.235625,1.4881720430107528,-75.0,23.186,120.37667,79.21,235.34743435988116,7,9,3.17,335.44,0.019283824088459096
2021/04/04 05:46:16.000000,2393,143,25.56,84.4,1008.245468,1.4881720430107528,-73.0,23.186,120.37667,79.55,235.34743435988116,7,9,3.02,335.44,0.019366597724259506
2021/04/04 05:46:17.000000,2393,144,25.64,84.0,1008.230781,1.4838709677419355,-73.0,23.186,120.37668,79.56,235.34692459915138,7,9,1.94,335.44,0.019369074196220595
2021/04/04 05:46:18.000000,2393,145,25.72,83.8,1008.289687,1.4860215053763441,-80.0,23.186,120.37668,79.43,235.34692459915138,7,9,1.0,335.44,0.019337425384579807
2021/04/04 05:46:19.000000,2393,146,25.76,83.4,1008.282656,1.4752688172043011,-99.0,23.186,120.37667,79.3,235.34743435988116,7,9,1.01,335.44,0.01930573475676705
2021/04/04 05:46:20.000000,2393,147,25.83,83.3,1008.311406,1.4838709677419355,-99.0,23.18599,120.37667,81.31,235.34839958579374,7,9,0.48,335.44,0.01979499182934828
2021/04/04 05:46:21.000000,2393,148,25.9,83.1,1008.278906,1.4752688172043011,-96.0,23.18599,120.37667,79.23,235.34839958579374,7,10,0.66,335.44,0.019288614017845106
2021/04/04 05:46:22.000000,2393,149,25.96,82.7,1008.300625,1.4752688172043011,-96.0,23.18599,120.37667,80.35,235.34839958579374,7,9,0.13,335.44,0.01956127899364936
2021/04/04 05:46:23.000000,2393,150,26.03,82.4,1008.29125,1.4881720430107528,-103.0,23.18598,120.37666,80.53,235.34987457292246,7,9,0.13,335.44,0.019604977281119162
2021/04/04 05:46:24.000000,2393,151,26.09,81.9,1008.237187,1.4881720430107528,-94.0,23.18598,120.37666,79.81,235.34987457292246,7,9,0.03,335.44,0.019429693752553937
