Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/02 12:43:50.000000,2280,21,34.87,47.4,1004.718125,1.2193548387096773,-83.0,23.18599,120.37668,89.4,235.3478898271156,4,9,0.32,0.0,0.021764556486396445
2021/04/02 12:43:51.000000,2280,22,34.86,47.4,1004.75625,1.2387096774193551,-83.0,23.18599,120.37668,89.21,235.3478898271156,4,9,0.28,0.0,0.021718300722012987
2021/04/02 12:43:52.000000,2280,23,34.85,47.4,1004.743281,1.2365591397849462,-83.0,23.186,120.37668,88.55,235.34692459915138,4,9,0.62,0.0,0.02155771121764423
2021/04/02 12:43:53.000000,2280,24,34.84,47.4,1004.749375,1.2236559139784946,-84.0,23.186,120.37668,88.48,235.34692459915138,4,10,0.65,0.0,0.021540669550303922
2021/04/02 12:43:54.000000,2280,25,34.82,47.5,1004.749453,1.2193548387096773,-84.0,23.186,120.37668,86.66,235.34692459915138,4,9,0.83,0.0,0.021097586198126937
2021/04/02 12:43:55.000000,2280,26,34.82,47.6,1004.715625,1.2193548387096773,-84.0,23.186,120.37668,87.1,235.34692459915138,4,9,0.18,0.0,0.02120470525053489
2021/04/02 12:43:56.000000,2280,27,34.78,47.6,1004.7359369999999,1.2365591397849462,-83.0,23.186,120.37668,86.69,235.34692459915138,4,10,0.17,0.0,0.02110488976988672
2021/04/02 12:43:57.000000,2280,28,34.78,47.7,1004.671562,1.2387096774193551,-84.0,23.186,120.37668,86.69,235.34692459915138,4,9,0.49,0.0,0.02110488976988672
2021/04/02 12:43:58.000000,2280,29,34.77,47.8,1004.7289059999999,1.2236559139784946,-83.0,23.186,120.37668,87.06,235.34692459915138,4,9,0.32,0.0,0.021194967154867555
2021/04/02 12:43:59.000000,2280,30,34.75,47.8,1004.712656,1.221505376344086,-83.0,23.186,120.37668,86.72,235.34692459915138,4,9,0.05,0.0,0.021112193341645814
2021/04/02 12:44:00.000000,2280,31,34.74,47.8,1004.721171,1.2236559139784946,-84.0,23.186,120.37668,86.06,235.34692459915138,6,9,0.3,0.0,0.02095151476278765
2021/04/02 12:44:01.000000,2280,32,34.72,47.8,1004.773593,1.2258064516129032,-84.0,23.186,120.37668,85.92,235.34692459915138,6,9,0.18,0.0,0.02091743142783589
2021/04/02 12:44:02.000000,2280,33,34.71,47.8,1004.7339059999999,1.2408602150537638,-86.0,23.186,120.37668,85.62,235.34692459915138,6,9,0.37,0.0,0.020844395710032302
2021/04/02 12:44:03.000000,2280,34,34.69,47.8,1004.753437,1.2387096774193551,-86.0,23.186,120.37667,84.59,235.34743435988116,6,10,0.18,0.0,0.02059359513939804
2021/04/02 12:44:04.000000,2280,35,34.67,47.8,1004.779531,1.2387096774193551,-84.0,23.186,120.37667,84.37,235.34743435988116,6,9,0.29,0.0,0.02054003572880586
2021/04/02 12:44:05.000000,2280,36,34.67,47.9,1004.7542179999999,1.2387096774193551,-86.0,23.18601,120.37667,83.45,235.34646913527496,6,9,0.42,0.0,0.02031614333348487
2021/04/02 12:44:06.000000,2280,37,34.66,47.9,1004.715156,1.2387096774193551,-84.0,23.18601,120.37667,83.13,235.34646913527496,6,9,0.02,0.0,0.020238238416469653
2021/04/02 12:44:07.000000,2280,38,34.65,48.0,1004.775937,1.2365591397849462,-86.0,23.186,120.37667,82.96,235.34743435988116,6,10,0.04,0.0,0.020196768596434957
2021/04/02 12:44:08.000000,2280,39,34.63,48.0,1004.780625,1.2344086021505376,-87.0,23.186,120.37667,82.29,235.34743435988116,6,9,0.29,0.0,0.020033655845082377
2021/04/02 12:44:09.000000,2280,40,34.63,48.1,1004.738906,1.2387096774193551,-86.0,23.18601,120.37667,81.77,235.34646913527496,6,10,0.61,0.0,0.019907142518323612
2021/04/02 12:44:10.000000,2280,41,34.61,48.3,1004.7669530000001,1.2387096774193551,-86.0,23.18601,120.37667,81.67,235.34646913527496,6,9,0.11,0.0,0.019882797231642484
2021/04/02 12:44:11.000000,2280,42,34.61,48.3,1004.782968,1.2193548387096773,-83.0,23.18601,120.37667,81.38,235.34646913527496,6,10,0.17,0.0,0.01981219590022664
2021/04/02 12:44:12.000000,2280,43,34.6,48.4,1004.7649210000001,1.221505376344086,-84.0,23.18601,120.37667,81.25,235.34646913527496,6,9,0.79,0.0,0.019780547027503446
2021/04/02 12:44:13.000000,2280,44,34.59,48.5,1004.7725780000001,1.2365591397849462,-83.0,23.18601,120.37667,81.54,235.34646913527496,6,9,0.29,0.0,0.01985114835894629
2021/04/02 12:44:14.000000,2280,45,34.61,48.4,1004.7861710000001,1.2365591397849462,-83.0,23.18601,120.37667,81.21,235.34646913527496,6,10,0.35,0.0,0.019770808912816955
2021/04/02 12:44:15.000000,2280,46,34.6,48.4,1004.779375,1.221505376344086,-83.0,23.18601,120.37668,80.85,235.34595937249358,6,10,0.23,0.0,0.01968320851460831
2021/04/02 12:44:16.000000,2280,47,34.58,48.3,1004.760312,1.221505376344086,-84.0,23.186,120.37668,80.44,235.34692459915138,6,9,0.44,0.0,0.019583312305477225
2021/04/02 12:44:17.000000,2280,48,34.59,48.2,1004.743281,1.221505376344086,-83.0,23.186,120.37668,80.2,235.34692459915138,6,9,0.27,0.0,0.019524883730279472
2021/04/02 12:44:18.000000,2280,49,34.58,48.2,1004.7515619999999,1.2387096774193551,-84.0,23.186,120.37668,79.77,235.34692459915138,6,9,0.09,0.0,0.019420199199615355
2021/04/02 12:44:19.000000,2280,50,34.57,48.2,1004.731875,1.2387096774193551,-84.0,23.18601,120.37668,79.73,235.34595937249358,6,9,0.04,0.0,0.019410540712038658
2021/04/02 12:44:20.000000,2280,51,34.57,48.3,1004.7260150000001,1.2365591397849462,-83.0,23.18601,120.37668,79.58,235.34595937249358,6,9,0.08,0.0,0.019374022702698904
2021/04/02 12:44:21.000000,2280,52,34.56,48.3,1004.739687,1.2365591397849462,-83.0,23.18601,120.37668,79.62,235.34595937249358,6,9,0.07,0.0,0.01938376083852438
2021/04/02 12:44:22.000000,2280,53,34.57,48.4,1004.7811710000001,1.2365591397849462,-84.0,23.18601,120.37668,80.12,235.34595937249358,6,9,0.27,0.0,0.019505487536248135
2021/04/02 12:44:23.000000,2280,54,34.57,48.4,1004.7575780000001,1.2365591397849462,-84.0,23.18601,120.37667,80.13,235.34646913527496,6,9,0.05,0.0,0.01950787981585181
2021/04/02 12:44:24.000000,2280,55,34.56,48.5,1004.750312,1.2365591397849462,-84.0,23.18601,120.37667,80.46,235.34646913527496,6,9,0.12,0.0,0.019588219262234394
2021/04/02 12:44:25.000000,2280,56,34.55,48.5,1004.714218,1.2365591397849462,-84.0,23.186,120.37668,80.24,235.34692459915138,6,9,0.26,0.0,0.019534621826148582
2021/04/02 12:44:26.000000,2280,57,34.53,48.6,1004.7282030000001,1.2365591397849462,-84.0,23.186,120.37668,80.1,235.34692459915138,6,10,0.13,0.0,0.019500538490601748
2021/04/02 12:44:27.000000,2280,58,34.52,48.8,1004.752812,1.2365591397849462,-84.0,23.186,120.37668,80.08,235.34692459915138,6,9,0.12,0.0,0.019495669442665356
2021/04/02 12:44:28.000000,2280,59,34.52,48.8,1004.706093,1.232258064516129,-86.0,23.18601,120.37668,79.86,235.34595937249358,6,9,0.04,0.0,0.019442189653453686
2021/04/02 12:44:29.000000,2280,60,34.51,48.9,1004.743437,1.217204301075269,-86.0,23.186,120.37668,79.68,235.34692459915138,6,9,0.28,0.0,0.019398288483878527
2021/04/02 12:44:30.000000,2280,61,34.49,49.0,1004.73914,1.2365591397849462,-84.0,23.186,120.37668,79.2,235.34692459915138,7,9,0.35,0.0,0.01928143133318644
2021/04/02 12:44:31.000000,2280,62,34.48,49.1,1004.754531,1.2365591397849462,-84.0,23.186,120.37668,79.06,235.34692459915138,7,10,0.18,0.0,0.019247347997537655
2021/04/02 12:44:32.000000,2280,63,34.46,49.1,1004.7375,1.217204301075269,-86.0,23.186,120.37668,78.53,235.34692459915138,7,9,0.19,0.0,0.019118318226744063
2021/04/02 12:44:33.000000,2280,64,34.47,49.2,1004.789687,1.217204301075269,-84.0,23.186,120.37668,78.06,235.34692459915138,7,9,0.43,0.0,0.01900389559965162
2021/04/02 12:44:34.000000,2280,65,34.45,49.3,1004.7651559999999,1.2344086021505376,-86.0,23.186,120.37668,78.06,235.34692459915138,7,9,0.15,0.0,0.01900389559965162
2021/04/02 12:44:35.000000,2280,66,34.45,49.4,1004.7558590000001,1.2344086021505376,-84.0,23.186,120.37668,78.11,235.34692459915138,7,9,0.25,0.0,0.019016068219562293
2021/04/02 12:44:36.000000,2280,67,34.46,49.4,1004.7758590000001,1.2344086021505376,-86.0,23.186,120.37668,78.16,235.34692459915138,7,9,0.33,0.0,0.019028240839471248
2021/04/02 12:44:37.000000,2280,68,34.45,49.5,1004.7775,1.2344086021505376,-87.0,23.186,120.37668,77.93,235.34692459915138,7,9,0.09,0.0,0.01897224678787585
2021/04/02 12:44:38.000000,2280,69,34.45,49.5,1004.74289,1.232258064516129,-86.0,23.186,120.37668,77.86,235.34692459915138,7,10,0.33,0.0,0.018955205119991787
2021/04/02 12:44:39.000000,2280,70,34.45,49.6,1004.757343,1.2344086021505376,-87.0,23.186,120.37668,78.01,235.34692459915138,7,9,0.14,0.0,0.018991722979739237
2021/04/02 12:44:40.000000,2280,71,34.48,49.7,1004.740468,1.2344086021505376,-86.0,23.186,120.37668,78.06,235.34692459915138,7,9,0.17,0.0,0.01900389559965162
2021/04/02 12:44:41.000000,2280,72,34.48,49.8,1004.761875,1.232258064516129,-86.0,23.186,120.37668,78.21,235.34692459915138,7,9,0.25,0.0,0.019040413459378482
2021/04/02 12:44:42.000000,2280,73,34.49,49.7,1004.76,1.2301075268817203,-84.0,23.186,120.37668,78.15,235.34692459915138,7,10,0.08,0.0,0.0190258063154896
2021/04/02 12:44:43.000000,2280,74,34.49,49.6,1004.765781,1.2344086021505376,-84.0,23.186,120.37668,78.16,235.34692459915138,7,9,0.26,0.0,0.019028240839471248
2021/04/02 12:44:44.000000,2280,75,34.49,49.4,1004.7372650000001,1.2344086021505376,-83.0,23.186,120.37669,78.17,235.34641484170288,7,9,0.21,0.0,0.019030716583659266
2021/04/02 12:44:45.000000,2280,76,34.49,49.2,1004.759375,1.2150537634408602,-83.0,23.186,120.37669,78.06,235.34641484170288,7,9,0.25,0.0,0.01900393676185343
2021/04/02 12:44:46.000000,2280,77,34.51,49.1,1004.729296,1.2150537634408602,-83.0,23.186,120.37669,78.1,235.34641484170288,7,9,0.23,0.0,0.019013674878874693
2021/04/02 12:44:47.000000,2280,78,34.52,49.1,1004.7269530000001,1.232258064516129,-84.0,23.186,120.37669,78.28,235.34641484170288,7,9,0.19,0.0,0.019057496405456793
2021/04/02 12:44:48.000000,2280,79,34.52,49.1,1004.6821090000001,1.2344086021505376,-84.0,23.186,120.37668,78.44,235.34692459915138,7,9,0.58,0.0,0.01909640751092962
2021/04/02 12:44:49.000000,2280,80,34.53,49.1,1004.661562,1.2150537634408602,-83.0,23.186,120.37669,78.26,235.34641484170288,7,9,0.19,0.0,0.01905262734694877
2021/04/02 12:44:50.000000,2280,81,34.53,49.2,1004.710468,1.2129032258064516,-86.0,23.186,120.37669,78.43,235.34641484170288,7,9,0.84,0.0,0.01909401434425818
2021/04/02 12:44:51.000000,2280,82,34.53,49.4,1004.6890619999999,1.232258064516129,-89.0,23.186,120.37669,78.84,235.34641484170288,7,9,0.79,0.0,0.019193830043569397
2021/04/02 12:44:52.000000,2280,83,34.53,49.6,1004.679609,1.227956989247312,-92.0,23.186,120.37668,79.08,235.34692459915138,7,10,0.96,0.0,0.019252217045488317
2021/04/02 12:44:53.000000,2280,84,34.55,49.7,1004.6790619999999,1.232258064516129,-89.0,23.186,120.37668,79.08,235.34692459915138,7,9,0.17,0.0,0.019252217045488317
2021/04/02 12:44:54.000000,2280,85,34.55,49.9,1004.687578,1.232258064516129,-83.0,23.186,120.37669,79.03,235.34641484170288,7,9,0.26,0.0,0.019240086099308294
2021/04/02 12:44:55.000000,2280,86,34.56,50.2,1004.740312,1.232258064516129,-84.0,23.18599,120.37669,78.58,235.34738007171873,7,9,0.87,0.0,0.0191304538230136
2021/04/02 12:44:56.000000,2280,87,34.57,50.5,1004.7342960000001,1.232258064516129,-83.0,23.18599,120.37669,78.63,235.34738007171873,7,9,0.25,0.0,0.019142626419348455
2021/04/02 12:44:57.000000,2280,88,34.58,50.6,1004.753906,1.232258064516129,-84.0,23.18599,120.37669,79.03,235.34738007171873,7,9,0.29,0.0,0.01924000718996497
2021/04/02 12:44:58.000000,2280,89,34.6,50.6,1004.706875,1.2301075268817203,-82.0,23.18599,120.37669,78.72,235.34738007171873,7,9,0.42,0.0,0.01916453709274683
2021/04/02 12:44:59.000000,2280,90,34.6,50.5,1004.732656,1.2301075268817203,-83.0,23.18599,120.37668,78.59,235.3478898271156,7,9,0.57,0.0,0.019132846901108783
2021/04/02 12:45:00.000000,2280,91,34.62,50.4,1004.765781,1.2301075268817203,-83.0,23.18599,120.37668,78.58,235.3478898271156,7,9,0.31,0.0,0.019130412387114756
2021/04/02 12:45:01.000000,2280,92,34.63,50.2,1004.684843,1.232258064516129,-82.0,23.18599,120.37668,78.6,235.3478898271156,7,10,0.35,0.0,0.01913528141510274
2021/04/02 12:45:02.000000,2280,93,34.65,49.9,1004.757031,1.2301075268817203,-82.0,23.186,120.37668,78.62,235.34692459915138,7,10,0.82,0.0,0.019140228942552902
2021/04/02 12:45:03.000000,2280,94,34.65,49.7,1004.738281,1.227956989247312,-83.0,23.186,120.37668,78.49,235.34692459915138,7,9,0.09,0.0,0.019108580130827224
2021/04/02 12:45:04.000000,2280,95,34.67,49.7,1004.700234,1.232258064516129,-83.0,23.186,120.37668,78.45,235.34692459915138,7,9,0.29,0.0,0.019098842034909285
2021/04/02 12:45:05.000000,2280,96,34.67,49.6,1004.719531,1.232258064516129,-84.0,23.18599,120.37668,78.66,235.3478898271156,7,9,0.04,0.0,0.019149888499065022
2021/04/02 12:45:06.000000,2280,97,34.69,49.6,1004.724921,1.227956989247312,-83.0,23.18599,120.37668,78.73,235.3478898271156,7,9,0.19,0.0,0.019166930097017882
2021/04/02 12:45:07.000000,2280,98,34.69,49.5,1004.751093,1.227956989247312,-83.0,23.18599,120.37669,78.67,235.34738007171873,7,9,0.2,0.0,0.019152364496415095
2021/04/02 12:45:08.000000,2280,99,34.7,49.4,1004.6875,1.2301075268817203,-81.0,23.18599,120.37669,78.88,235.34738007171873,7,10,0.1,0.0,0.01920348940099677
2021/04/02 12:45:09.000000,2280,100,34.7,49.1,1004.734375,1.2301075268817203,-82.0,23.18599,120.37669,78.55,235.34738007171873,7,10,0.69,0.0,0.019123150265211858
2021/04/02 12:45:10.000000,2280,101,34.7,48.8,1004.7475780000001,1.227956989247312,-82.0,23.18599,120.37669,78.67,235.34738007171873,7,9,0.53,0.0,0.019152364496415095
2021/04/02 12:45:11.000000,2280,102,34.7,48.7,1004.7079679999999,1.2258064516129032,-81.0,23.18599,120.37669,78.62,235.34738007171873,7,9,0.12,0.0,0.01914019190008162
2021/04/02 12:45:12.000000,2280,103,34.69,48.6,1004.736484,1.2301075268817203,-81.0,23.18599,120.37669,78.51,235.34738007171873,7,9,0.39,0.0,0.019113412188141908
2021/04/02 12:45:13.000000,2280,104,34.7,48.5,1004.7458590000001,1.2301075268817203,-81.0,23.18599,120.37669,78.82,235.34738007171873,7,10,0.15,0.0,0.01918888228540512
2021/04/02 12:45:14.000000,2280,105,34.69,48.5,1004.7522650000001,1.210752688172043,-82.0,23.18599,120.37669,78.9,235.34738007171873,7,10,0.25,0.0,0.01920835843952677
2021/04/02 12:45:15.000000,2280,106,34.7,48.5,1004.6707030000001,1.210752688172043,-82.0,23.18599,120.37669,78.82,235.34738007171873,7,9,0.26,0.0,0.01918888228540512
2021/04/02 12:45:16.000000,2280,107,34.7,48.5,1004.682812,1.227956989247312,-82.0,23.18599,120.37669,79.03,235.34738007171873,7,9,0.13,0.0,0.01924000718996497
2021/04/02 12:45:17.000000,2280,108,34.69,48.5,1004.649687,1.227956989247312,-83.0,23.18599,120.37669,79.3,235.34738007171873,7,9,0.75,0.0,0.019305739210068312
2021/04/02 12:45:18.000000,2280,109,34.7,48.5,1004.703281,1.210752688172043,-82.0,23.18599,120.37669,79.35,235.34738007171873,7,9,0.17,0.0,0.019317911806378176
2021/04/02 12:45:19.000000,2280,110,34.68,48.5,1004.734531,1.2086021505376343,-81.0,23.18599,120.37669,79.68,235.34738007171873,7,10,0.59,0.0,0.019398250941979483
2021/04/02 12:45:20.000000,2280,111,34.67,48.5,1004.730156,1.2301075268817203,-81.0,23.18599,120.37669,79.82,235.34738007171873,7,9,0.31,0.0,0.019432334211605493
2021/04/02 12:45:21.000000,2280,112,34.66,48.6,1004.759765,1.227956989247312,-81.0,23.18599,120.37669,79.94,235.34738007171873,7,10,0.01,0.0,0.01946154844270256
2021/04/02 12:45:22.000000,2280,113,34.66,48.7,1004.707031,1.210752688172043,-83.0,23.18599,120.37669,79.83,235.34738007171873,7,9,0.25,0.0,0.019434768730863965
2021/04/02 12:45:23.000000,2280,114,34.63,48.8,1004.734062,1.210752688172043,-83.0,23.18599,120.37669,79.56,235.34738007171873,7,9,1.17,0.0,0.019369036710860543
2021/04/02 12:45:24.000000,2280,115,34.62,48.9,1004.745156,1.227956989247312,-82.0,23.18599,120.37669,79.56,235.34738007171873,7,9,0.76,0.0,0.019369036710860543
2021/04/02 12:45:25.000000,2280,116,34.6,48.9,1004.7253900000001,1.227956989247312,-82.0,23.18599,120.37669,79.74,235.34738007171873,7,9,0.53,0.0,0.01941285805753517
2021/04/02 12:45:26.000000,2280,117,34.58,48.9,1004.749375,1.210752688172043,-83.0,23.18599,120.37669,79.83,235.34738007171873,7,9,0.31,0.0,0.019434768730863965
2021/04/02 12:45:27.000000,2280,118,34.58,48.9,1004.728125,1.210752688172043,-83.0,23.18599,120.37669,79.78,235.34738007171873,7,9,0.51,0.0,0.019422596134570893
2021/04/02 12:45:28.000000,2280,119,34.55,48.9,1004.725,1.2258064516129032,-83.0,23.18599,120.37669,79.73,235.34738007171873,7,9,0.64,0.0,0.019410423538276066
2021/04/02 12:45:29.000000,2280,120,34.54,49.0,1004.729375,1.210752688172043,-83.0,23.18599,120.37669,79.88,235.34738007171873,7,9,0.13,0.0,0.01944694132715529
2021/04/02 12:45:30.000000,2280,121,34.52,49.1,1004.7478900000001,1.2129032258064516,-84.0,23.18599,120.37669,79.77,235.34738007171873,7,9,0.29,0.0,0.019420161615312067
2021/04/02 12:45:31.000000,2280,122,34.53,49.1,1004.733437,1.210752688172043,-84.0,23.18599,120.37669,79.84,235.34738007171873,7,9,0.17,0.0,0.019437203250122374
2021/04/02 12:45:32.000000,2280,123,34.52,49.2,1004.729062,1.2129032258064516,-82.0,23.18599,120.37669,80.28,235.34738007171873,7,9,0.03,0.0,0.019544322097422573
2021/04/02 12:45:33.000000,2280,124,34.51,49.3,1004.745937,1.227956989247312,-83.0,23.18599,120.37669,80.62,235.34738007171873,7,9,0.28,0.0,0.019627095752061008
2021/04/02 12:45:34.000000,2280,125,34.51,49.4,1004.7471869999999,1.227956989247312,-82.0,23.18599,120.37669,80.86,235.34738007171873,7,10,0.26,0.0,0.01968552421410942
2021/04/02 12:45:35.000000,2280,126,34.52,49.5,1004.752968,1.227956989247312,-82.0,23.18599,120.37669,81.12,235.34738007171873,7,9,0.44,0.0,0.019748821714615658
2021/04/02 12:45:36.000000,2280,127,34.51,49.4,1004.751171,1.2258064516129032,-83.0,23.18599,120.37669,81.19,235.34738007171873,7,9,0.16,0.0,0.019765863349359106
2021/04/02 12:45:37.000000,2280,128,34.51,49.5,1004.791718,1.227956989247312,-84.0,23.18599,120.37669,81.28,235.34738007171873,7,9,0.13,0.0,0.019787774022595548
2021/04/02 12:45:38.000000,2280,129,34.48,49.4,1004.7525780000001,1.2258064516129032,-83.0,23.18599,120.37669,81.39,235.34738007171873,7,9,0.32,0.0,0.019814553734321113
2021/04/02 12:45:39.000000,2280,130,34.49,49.3,1004.698437,1.227956989247312,-82.0,23.18599,120.37669,81.23,235.34738007171873,7,9,0.05,0.0,0.019775601426353793
2021/04/02 12:45:40.000000,2280,131,34.47,49.3,1004.6853900000001,1.2258064516129032,-84.0,23.18599,120.37669,81.41,235.34738007171873,7,9,0.33,0.0,0.019819422772815738
2021/04/02 12:45:41.000000,2280,132,34.46,49.3,1004.706406,1.2258064516129032,-83.0,23.18599,120.37669,81.5,235.34738007171873,7,9,0.9,0.0,0.01984133344603802
2021/04/02 12:45:42.000000,2280,133,34.45,49.4,1004.719843,1.2258064516129032,-82.0,23.18599,120.37669,81.46,235.34738007171873,7,10,0.56,0.0,0.019831595369051054
2021/04/02 12:45:43.000000,2280,134,34.43,49.4,1004.696875,1.2236559139784946,-84.0,23.18599,120.37669,81.52,235.34738007171873,7,9,0.91,0.0,0.019846202484531072
2021/04/02 12:45:44.000000,2280,135,34.42,49.4,1004.72914,1.221505376344086,-82.0,23.18599,120.37669,81.78,235.34738007171873,7,9,0.5,0.0,0.01990949998491464
2021/04/02 12:45:45.000000,2280,136,34.41,49.3,1004.745312,1.2236559139784946,-82.0,23.18599,120.37669,81.82,235.34738007171873,7,9,0.45,0.0,0.019919238061892417
2021/04/02 12:45:46.000000,2280,137,34.4,49.3,1004.702812,1.2258064516129032,-82.0,23.18599,120.37669,81.97,235.34738007171873,7,9,0.34,0.0,0.01995575585054883
2021/04/02 12:45:47.000000,2280,138,34.4,49.3,1004.708906,1.221505376344086,-81.0,23.18599,120.37669,81.9,235.34738007171873,7,10,0.12,0.0,0.019938714215844523
2021/04/02 12:45:48.000000,2280,139,34.4,49.3,1004.785781,1.2129032258064516,-83.0,23.18599,120.37669,82.19,235.34738007171873,7,9,0.26,0.0,0.020009315273882236
2021/04/02 12:45:49.000000,2280,140,34.37,49.3,1004.787265,1.2236559139784946,-81.0,23.18599,120.37669,82.2,235.34738007171873,7,10,0.09,0.0,0.020011749793123836
2021/04/02 12:45:50.000000,2280,141,34.36,49.5,1004.8121090000001,1.2236559139784946,-83.0,23.18599,120.37669,82.02,235.34738007171873,7,9,0.1,0.0,0.019967928446764035
2021/04/02 12:45:51.000000,2280,142,34.34,49.6,1004.762109,1.2043010752688172,-80.0,23.18599,120.37669,81.99,235.34738007171873,7,9,0.51,0.0,0.01996062488903513
2021/04/02 12:45:52.000000,2280,143,34.33,49.5,1004.7825,1.206451612903226,-83.0,23.18599,120.37669,82.07,235.34738007171873,7,9,0.72,0.0,0.019980101042977434
2021/04/02 12:45:53.000000,2280,144,34.31,49.4,1004.7375,1.2193548387096773,-83.0,23.18599,120.37669,81.75,235.34738007171873,7,9,1.09,0.0,0.019902196427180552
2021/04/02 12:45:54.000000,2280,145,34.3,49.4,1004.769062,1.221505376344086,-83.0,23.18599,120.37669,81.33,235.34738007171873,7,9,0.59,0.0,0.019799946618835513
2021/04/02 12:45:55.000000,2280,146,34.3,49.4,1004.762031,1.206451612903226,-82.0,23.18599,120.37669,82.2,235.34738007171873,7,9,0.16,0.0,0.020011749793123836
2021/04/02 12:45:56.000000,2280,147,34.28,49.4,1004.744921,1.206451612903226,-83.0,23.18599,120.37669,81.98,235.34738007171873,7,9,1.81,147.58,0.019958190369792017
2021/04/02 12:45:57.000000,2280,148,34.26,49.6,1004.7435929999999,1.221505376344086,-83.0,23.18599,120.37669,82.28,235.34738007171873,7,9,1.4,147.58,0.02003122594705401
2021/04/02 12:45:58.000000,2280,149,34.24,49.8,1004.6973429999999,1.221505376344086,-83.0,23.18599,120.37669,82.63,235.34738007171873,7,9,0.81,147.58,0.02011643412044404
2021/04/02 12:45:59.000000,2280,150,34.23,50.0,1004.7130460000001,1.206451612903226,-82.0,23.18599,120.37669,82.6,235.34738007171873,7,9,0.74,147.58,0.020109130562728377
