Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/03 01:44:25.000000,2307,66,23.87,92.6,1006.230468,1.5118279569892472,-106.0,23.18595,120.37667,76.33,235.35226050250463,7,9,0.25,0.0,0.01858230164247274
2021/04/03 01:44:26.000000,2307,67,23.86,92.7,1006.215781,1.5161290322580647,-105.0,23.18595,120.37667,76.13,235.35226050250463,7,9,0.38,0.0,0.0185336122664881
2021/04/03 01:44:27.000000,2307,68,23.87,92.7,1006.229062,1.524731182795699,-103.0,23.18595,120.37667,76.06,235.35226050250463,7,9,0.42,0.0,0.01851657098488715
2021/04/03 01:44:28.000000,2307,69,23.83,92.7,1006.231093,1.524731182795699,-102.0,23.18595,120.37667,75.83,235.35226050250463,7,9,0.24,0.0,0.01846057820246098
2021/04/03 01:44:29.000000,2307,70,23.84,92.7,1006.2578900000001,1.524731182795699,-100.0,23.18595,120.37667,75.41,235.35226050250463,7,9,0.3,0.0,0.018358330512722273
2021/04/03 01:44:30.000000,2307,71,23.84,92.8,1006.239687,1.524731182795699,-102.0,23.18595,120.37667,75.26,235.35226050250463,7,9,0.19,0.0,0.018321813480644367
2021/04/03 01:44:31.000000,2307,72,23.84,92.8,1006.207812,1.524731182795699,-104.0,23.18595,120.37667,75.17,235.35226050250463,7,9,0.07,0.0,0.018299903261390475
2021/04/03 01:44:32.000000,2307,73,23.84,92.8,1006.2363280000001,1.524731182795699,-103.0,23.18595,120.37667,75.07,235.35226050250463,7,9,0.15,0.0,0.018275558573324316
2021/04/03 01:44:33.000000,2307,74,23.83,92.8,1006.24125,1.524731182795699,-105.0,23.18595,120.37667,74.8,235.35226050250463,7,9,0.2,0.0,0.018209827915512757
2021/04/03 01:44:34.000000,2307,75,23.83,92.8,1006.2266400000001,1.520430107526882,-108.0,23.18595,120.37668,75.03,235.35175075203276,7,9,0.21,0.0,0.018265860260198514
2021/04/03 01:44:35.000000,2307,76,23.82,92.9,1006.2482030000001,1.524731182795699,-102.0,23.18595,120.37668,75.2,235.35175075203276,7,9,0.35,0.0,0.018307246319549764
2021/04/03 01:44:36.000000,2307,77,23.82,92.9,1006.2482030000001,1.520430107526882,-107.0,23.18595,120.37668,75.4,235.35175075203276,7,8,0.13,0.0,0.018355935801115015
2021/04/03 01:44:37.000000,2307,78,23.82,92.9,1006.239687,1.524731182795699,-106.0,23.18595,120.37668,75.26,235.35175075203276,7,9,0.29,0.0,0.01832185316402212
2021/04/03 01:44:38.000000,2307,79,23.82,92.9,1006.239375,1.524731182795699,-107.0,23.18595,120.37668,75.28,235.35175075203276,7,8,0.08,0.0,0.01832672211217904
2021/04/03 01:44:39.000000,2307,80,23.83,92.9,1006.229375,1.524731182795699,-106.0,23.18595,120.37668,75.49,235.35175075203276,7,8,0.12,0.0,0.018377846067810726
2021/04/03 01:44:40.000000,2307,81,23.83,92.9,1006.237656,1.520430107526882,-104.0,23.18595,120.37668,75.44,235.35175075203276,7,9,0.1,0.0,0.01836567369742488
2021/04/03 01:44:41.000000,2307,82,23.82,93.0,1006.260937,1.5225806451612907,-105.0,23.18595,120.37668,75.32,235.35175075203276,7,9,0.28,0.0,0.018336460008492088
2021/04/03 01:44:42.000000,2307,83,23.8,93.0,1006.252031,1.5225806451612907,-106.0,23.18595,120.37668,75.46,235.35175075203276,7,9,0.11,0.0,0.01837054264557942
2021/04/03 01:44:43.000000,2307,84,23.81,93.0,1006.273593,1.524731182795699,-106.0,23.18595,120.37668,75.52,235.35175075203276,7,8,0.23,0.0,0.01838514949004144
2021/04/03 01:44:44.000000,2307,85,23.79,93.1,1006.242656,1.513978494623656,-110.0,23.18595,120.37668,75.74,235.35175075203276,7,8,0.09,0.0,0.01843870791971505
2021/04/03 01:44:45.000000,2307,86,23.79,93.1,1006.257343,1.5118279569892472,-103.0,23.18595,120.37668,75.75,235.35175075203276,7,9,0.19,0.0,0.018441142393790362
2021/04/03 01:44:46.000000,2307,87,23.79,93.1,1006.235468,1.5225806451612907,-102.0,23.18595,120.37668,75.67,235.35175075203276,7,8,0.09,0.0,0.018421666601186028
2021/04/03 01:44:47.000000,2307,88,23.79,93.1,1006.2113280000001,1.5225806451612907,-102.0,23.18595,120.37668,75.79,235.35175075203276,7,9,0.17,0.0,0.01845088029009093
2021/04/03 01:44:48.000000,2307,89,23.78,93.2,1006.224921,1.513978494623656,-104.0,23.18595,120.37668,75.89,235.35175075203276,7,9,0.31,0.0,0.018475225030837684
2021/04/03 01:44:49.000000,2307,90,23.79,93.2,1006.235468,1.5096774193548388,-102.0,23.18595,120.37668,75.73,235.35175075203276,7,9,0.27,0.0,0.018436273445639677
2021/04/03 01:44:50.000000,2307,91,23.79,93.2,1006.249062,1.5225806451612907,-103.0,23.18595,120.37668,75.77,235.35175075203276,7,9,0.16,0.0,0.018446011341940773
2021/04/03 01:44:51.000000,2307,92,23.78,93.2,1006.242656,1.5225806451612907,-104.0,23.18595,120.37668,75.71,235.35175075203276,7,9,0.25,0.0,0.018431404497488726
2021/04/03 01:44:52.000000,2307,93,23.78,93.2,1006.224375,1.5118279569892472,-103.0,23.18595,120.37668,75.89,235.35175075203276,7,9,0.22,0.0,0.018475225030837684
2021/04/03 01:44:53.000000,2307,94,23.78,93.2,1006.234375,1.5118279569892472,-104.0,23.18595,120.37668,75.89,235.35175075203276,7,9,0.17,0.0,0.018475225030837684
2021/04/03 01:44:54.000000,2307,95,23.79,93.3,1006.2025,1.5225806451612907,-102.0,23.18595,120.37668,75.74,235.35175075203276,7,9,0.05,0.0,0.01843870791971505
2021/04/03 01:44:55.000000,2307,96,23.78,93.3,1006.2175,1.520430107526882,-103.0,23.18595,120.37668,75.74,235.35175075203276,7,9,0.06,0.0,0.01843870791971505
2021/04/03 01:44:56.000000,2307,97,23.76,93.3,1006.2177340000001,1.5118279569892472,-110.0,23.18595,120.37668,75.89,235.35175075203276,7,7,0.23,0.0,0.018475225030837684
2021/04/03 01:44:57.000000,2307,98,23.75,93.3,1006.2410150000001,1.5118279569892472,-109.0,23.18595,120.37668,76.0,235.35175075203276,7,8,0.09,0.0,0.018502004245651404
2021/04/03 01:44:58.000000,2307,99,23.75,93.3,1006.2279679999999,1.520430107526882,-108.0,23.18595,120.37668,75.86,235.35175075203276,7,8,0.15,0.0,0.018467921608614355
2021/04/03 01:44:59.000000,2307,100,23.74,93.4,1006.252968,1.520430107526882,-106.0,23.18596,120.37669,76.15,235.35027576960184,7,8,0.18,0.0,0.01853863754098147
2021/04/03 01:45:00.000000,2307,101,23.75,93.4,1006.258125,1.520430107526882,-110.0,23.18596,120.37669,76.28,235.35027576960184,7,7,0.25,0.0,0.01857028590226435
2021/04/03 01:45:01.000000,2307,102,23.74,93.4,1006.2313280000001,1.5161290322580647,-107.0,23.18596,120.37668,76.39,235.35078551884402,7,8,0.06,0.0,0.018597025005263456
2021/04/03 01:45:02.000000,2307,103,23.73,93.4,1006.229375,1.520430107526882,-107.0,23.18596,120.37668,76.12,235.35078551884402,7,8,0.12,0.0,0.018531293935743525
2021/04/03 01:45:03.000000,2307,104,23.73,93.4,1006.242968,1.520430107526882,-104.0,23.18596,120.37669,75.97,235.35027576960184,7,9,0.13,0.0,0.01849481673303266
2021/04/03 01:45:04.000000,2307,105,23.72,93.5,1006.2515619999999,1.520430107526882,-106.0,23.18596,120.37669,76.25,235.35027576960184,7,9,0.07,0.0,0.018562982434276995
2021/04/03 01:45:05.000000,2307,106,23.71,93.5,1006.253125,1.5161290322580647,-105.0,23.18596,120.37669,76.1,235.35027576960184,7,9,0.13,0.0,0.018526465094331195
2021/04/03 01:45:06.000000,2307,107,23.71,93.5,1006.256562,1.520430107526882,-103.0,23.18596,120.37669,76.14,235.35027576960184,7,9,0.27,0.0,0.01853620305165155
2021/04/03 01:45:07.000000,2307,108,23.71,93.5,1006.258125,1.520430107526882,-102.0,23.18596,120.37669,76.25,235.35027576960184,7,9,0.08,0.0,0.018562982434276995
2021/04/03 01:45:08.000000,2307,109,23.71,93.5,1006.26125,1.520430107526882,-103.0,23.18596,120.37669,76.66,235.35027576960184,7,9,0.23,0.0,0.018662796496718478
2021/04/03 01:45:09.000000,2307,110,23.69,93.5,1006.224375,1.5161290322580647,-103.0,23.18596,120.37669,76.76,235.35027576960184,7,9,0.03,0.0,0.018687141389979737
2021/04/03 01:45:10.000000,2307,111,23.68,93.6,1006.2216400000001,1.5182795698924734,-102.0,23.18596,120.37669,76.96,235.35027576960184,7,9,0.08,0.0,0.01873583117648198
2021/04/03 01:45:11.000000,2307,112,23.67,93.6,1006.24625,1.5161290322580647,-107.0,23.18596,120.37669,77.27,235.35027576960184,7,8,0.32,0.0,0.018811300345506966
2021/04/03 01:45:12.000000,2307,113,23.67,93.6,1006.2183590000001,1.520430107526882,-103.0,23.18596,120.37669,77.56,235.35027576960184,7,9,0.16,0.0,0.018881900535826085
2021/04/03 01:45:13.000000,2307,114,23.67,93.6,1006.2279679999999,1.5182795698924734,-110.0,23.18596,120.37669,77.77,235.35027576960184,7,8,0.06,0.0,0.018933024811538635
2021/04/03 01:45:14.000000,2307,115,23.67,93.7,1006.2216400000001,1.5096774193548388,-110.0,23.18596,120.37669,77.93,235.35027576960184,7,8,0.4,0.0,0.01897197664063273
2021/04/03 01:45:15.000000,2307,116,23.66,93.7,1006.256562,1.5182795698924734,-116.0,23.18596,120.37669,78.3,235.35027576960184,7,3,0.18,0.0,0.019062052745345583
2021/04/03 01:45:16.000000,2307,117,23.65,93.7,1006.2302340000001,1.520430107526882,-110.0,23.18596,120.37669,78.66,235.35027576960184,7,7,0.07,0.0,0.01914969436065144
2021/04/03 01:45:17.000000,2307,118,23.65,93.7,1006.2382030000001,1.5096774193548388,-109.0,23.18596,120.37669,78.91,235.35027576960184,7,8,0.05,0.0,0.019210556593450032
2021/04/03 01:45:18.000000,2307,119,23.65,93.7,1006.2365619999999,1.5053763440860215,-108.0,23.18596,120.37669,79.05,235.35027576960184,7,9,0.06,0.0,0.01924463944379832
2021/04/03 01:45:19.000000,2307,120,23.64,93.7,1006.213593,1.5182795698924734,-110.0,23.18596,120.37669,79.12,235.35027576960184,7,7,0.27,0.0,0.019261680868967356
2021/04/03 01:45:20.000000,2307,121,23.64,93.7,1006.2239059999999,1.5161290322580647,-112.0,23.18596,120.37669,79.51,235.35027576960184,7,6,0.05,0.0,0.01935662595198951
2021/04/03 01:45:22.000000,2307,123,23.63,93.8,1006.247109,1.5075268817204301,-111.0,23.18596,120.37669,79.87,235.35027576960184,7,7,0.1,0.0,0.01944426756699254
2021/04/03 01:45:23.000000,2307,124,23.62,93.8,1006.240781,1.5182795698924734,-110.0,23.18596,120.37669,79.73,235.35027576960184,7,8,0.14,0.0,0.019410184716724375
2021/04/03 01:45:24.000000,2307,125,23.62,93.8,1006.2325,1.5182795698924734,-112.0,23.18596,120.37669,79.77,235.35027576960184,7,7,0.14,0.0,0.019419922673945256
2021/04/03 01:45:25.000000,2307,126,23.62,93.8,1006.235781,1.5182795698924734,-107.0,23.18596,120.37669,79.96,235.35027576960184,7,8,0.24,0.0,0.0194661779707291
2021/04/03 01:45:26.000000,2307,127,23.62,93.8,1006.230781,1.513978494623656,-109.0,23.18596,120.37669,79.81,235.35027576960184,7,8,0.09,0.0,0.01942966063116501
2021/04/03 01:45:27.000000,2307,128,23.6,93.9,1006.207578,1.5182795698924734,-104.0,23.18596,120.37669,79.73,235.35027576960184,7,8,0.09,0.0,0.019410184716724375
2021/04/03 01:45:28.000000,2307,129,23.6,93.9,1006.234062,1.513978494623656,-96.0,23.18596,120.37669,79.79,235.35027576960184,7,9,0.27,0.0,0.019424791652555274
2021/04/03 01:45:29.000000,2307,130,23.61,93.9,1006.245781,1.5182795698924734,-111.0,23.18596,120.37669,80.11,235.35027576960184,8,6,0.22,0.0,0.019502695310277374
2021/04/03 01:45:30.000000,2307,131,23.6,93.9,1006.2275,1.5182795698924734,-108.0,23.18596,120.37669,79.81,235.35027576960184,8,8,0.71,0.0,0.01942966063116501
2021/04/03 01:45:31.000000,2307,132,23.6,94.2,1006.2375,1.5182795698924734,-107.0,23.18596,120.37668,79.58,235.35078551884402,8,11,0.03,0.0,0.019373625415468155
2021/04/03 01:45:32.000000,2307,133,23.59,94.4,1006.2325,1.5161290322580647,-107.0,23.18596,120.37669,79.46,235.35027576960184,8,8,0.14,0.0,0.019344453505454134
2021/04/03 01:45:33.000000,2307,134,23.59,94.5,1006.249062,1.5161290322580647,-112.0,23.18596,120.37669,79.63,235.35027576960184,8,6,0.08,0.0,0.019385839823667272
2021/04/03 01:45:34.000000,2307,135,23.58,94.6,1006.244062,1.5075268817204301,-109.0,23.18596,120.37669,79.52,235.35027576960184,8,8,0.09,0.0,0.019359060441296375
2021/04/03 01:45:35.000000,2307,136,23.6,94.6,1006.251015,1.5053763440860215,-111.0,23.18596,120.37669,79.38,235.35027576960184,8,7,0.08,0.0,0.01932497759099391
2021/04/03 01:45:36.000000,2307,137,23.58,94.6,1006.2375,1.5118279569892472,-110.0,23.18596,120.37669,79.16,235.35027576960184,8,7,0.16,0.0,0.01927141882620527
2021/04/03 01:45:37.000000,2307,138,23.58,94.5,1006.249062,1.5161290322580647,-113.0,23.18596,120.37669,79.03,235.35027576960184,8,6,0.17,0.0,0.01923977046517797
2021/04/03 01:45:38.000000,2307,139,23.58,94.5,1006.237187,1.5075268817204301,-109.0,23.18596,120.37669,78.93,235.35027576960184,8,8,0.18,0.0,0.01921542557207205
2021/04/03 01:45:39.000000,2307,140,23.58,94.5,1006.232421,1.5161290322580647,-106.0,23.18596,120.37669,78.82,235.35027576960184,8,8,0.07,0.0,0.019188646189647527
2021/04/03 01:45:40.000000,2307,141,23.58,94.5,1006.244687,1.513978494623656,-114.0,23.18596,120.37669,78.51,235.35027576960184,8,5,0.11,0.0,0.019113177020951538
2021/04/03 01:45:41.000000,2307,142,23.59,94.4,1006.2379679999999,1.5161290322580647,-116.0,23.18596,120.37669,78.39,235.35027576960184,8,3,0.02,0.0,0.01908396314918043
2021/04/03 01:45:42.000000,2307,143,23.59,94.4,1006.2379679999999,1.5161290322580647,-113.0,23.18596,120.37669,78.43,235.35027576960184,8,6,0.07,0.0,0.019093701106438567
2021/04/03 01:45:43.000000,2307,144,23.58,94.4,1006.189296,1.5161290322580647,-108.0,23.18596,120.37669,78.4,235.35027576960184,8,8,0.18,0.0,0.019086397638495067
2021/04/03 01:45:44.000000,2307,145,23.58,94.3,1006.216093,1.5161290322580647,-103.0,23.18596,120.37669,78.18,235.35027576960184,8,9,0.1,0.0,0.019032838873557122
2021/04/03 01:45:45.000000,2307,146,23.58,94.3,1006.2075,1.513978494623656,-102.0,23.18596,120.37669,78.14,235.35027576960184,8,9,0.15,0.0,0.019023100916292102
2021/04/03 01:45:46.000000,2307,147,23.58,94.3,1006.2275,1.5161290322580647,-99.0,23.18596,120.37669,78.3,235.35027576960184,8,9,0.02,0.0,0.019062052745345583
2021/04/03 01:45:47.000000,2307,148,23.6,94.3,1006.237421,1.5161290322580647,-102.0,23.18596,120.37669,78.34,235.35027576960184,8,9,0.12,0.0,0.019071790702606208
2021/04/03 01:45:48.000000,2307,149,23.58,94.2,1006.2289059999999,1.513978494623656,-107.0,23.18596,120.37669,78.09,235.35027576960184,8,8,0.25,0.0,0.019010928469709282
2021/04/03 01:45:49.000000,2307,150,23.59,94.2,1006.237187,1.5161290322580647,-107.0,23.18596,120.37669,78.07,235.35027576960184,8,8,0.2,0.0,0.01900605949107567
