100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210402_23:19:03.35,99.9,99.9,999.9,001,-0.18,-1.46,0.07,1.48,7.13,-0.73,-3.29,0.34,3.39,12.53,-1.83,-1.83,0.39,2.61,45.00,-0.73,0.37,-0.24,0.85,116.57,-1.46,2.92,0.29,3.28,153.43,-1.83,-1.10,-0.49,2.19,59.04,0.73,-0.55,-0.07,0.92,306.87,0.37,0.37,-0.39,0.65,225.00,1.83,1.10,-0.88,2.31,239.04,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:03.88,99.9,99.9,999.9,001,-0.18,-1.46,0.17,1.48,7.13,-0.73,-2.92,0.39,3.04,14.04,-1.83,-1.46,0.34,2.37,51.34,-0.73,0.37,-0.24,0.85,116.57,-2.01,2.19,0.47,3.01,137.49,-1.83,-1.10,-0.49,2.19,59.04,0.73,-2.38,0.17,2.49,342.90,0.37,-0.00,-0.34,0.50,270.00,1.83,1.10,-0.88,2.31,239.04,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:04.41,99.9,99.9,999.9,001,-0.18,-1.46,0.27,1.50,7.13,-0.73,-2.56,0.34,2.68,15.95,-2.19,-2.19,0.29,3.12,45.00,-0.37,-1.10,-0.29,1.19,18.43,-2.38,1.10,0.27,2.63,114.78,-1.83,-0.91,-0.51,2.11,63.43,1.10,-2.38,0.12,2.62,335.22,0.37,-0.00,-0.34,0.50,270.00,1.83,1.46,-0.93,2.52,231.34,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:04.94,99.9,99.9,999.9,001,0.73,-0.73,0.29,1.07,315.00,-0.73,-2.56,0.34,2.68,15.95,-1.83,-2.19,0.24,2.87,39.81,-0.37,-1.10,-0.29,1.19,18.43,-2.38,1.83,0.17,3.00,127.57,-1.83,-0.91,-0.51,2.11,63.43,1.10,-2.38,0.12,2.62,335.22,0.37,-0.00,-0.34,0.50,270.00,1.83,1.46,-0.93,2.52,231.34,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:05.46,99.9,99.9,999.9,001,0.73,-0.73,0.29,1.07,315.00,-1.10,-2.92,0.34,3.14,20.56,-1.83,-2.19,0.24,2.87,39.81,-0.37,-0.00,-0.15,0.39,90.00,-2.38,1.10,0.27,2.63,114.78,-1.83,-0.73,-0.54,2.04,68.20,1.10,-2.38,0.12,2.62,335.22,0.37,-0.00,-0.34,0.50,270.00,1.83,1.46,-0.93,2.52,231.34,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:05.99,99.9,99.9,999.9,001,0.73,-0.73,0.29,1.07,315.00,-1.10,-2.56,0.29,2.80,23.20,-1.83,-2.19,0.24,2.87,39.81,-0.37,-0.00,-0.15,0.39,90.00,-2.38,1.10,0.27,2.63,114.78,-1.83,-0.73,-0.54,2.04,68.20,1.10,-2.38,0.12,2.62,335.22,0.37,-0.00,-0.34,0.50,270.00,1.83,1.46,-0.93,2.52,231.34,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:06.52,99.9,99.9,999.9,001,0.73,-0.73,0.29,1.07,315.00,-1.46,-2.56,0.24,2.96,29.74,-1.83,-2.19,0.24,2.87,39.81,-0.37,-0.55,-0.22,0.69,33.69,-2.38,1.10,0.27,2.63,114.78,-1.83,-0.73,-0.54,2.04,68.20,1.46,-2.38,0.07,2.79,328.39,0.37,-0.18,-0.32,0.52,296.57,1.83,1.46,-0.93,2.52,231.34,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:07.04,99.9,99.9,999.9,001,-0.73,-1.46,0.20,1.65,26.57,-1.46,-2.19,0.29,2.65,33.69,-1.83,-2.19,0.24,2.87,39.81,-0.73,-0.55,-0.17,0.93,53.13,-2.38,1.46,0.37,2.81,121.61,-1.10,-0.73,-0.44,1.39,56.31,1.46,-2.56,0.05,2.95,330.26,0.37,0.91,-0.47,1.09,201.80,1.83,1.46,-0.93,2.52,231.34,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:07.57,99.9,99.9,999.9,001,-0.73,-1.46,0.20,1.65,26.57,-1.83,-2.19,0.34,2.88,39.81,-2.19,-1.83,0.24,2.87,50.19,-0.73,-0.55,-0.17,0.93,53.13,-2.74,1.10,0.47,2.99,111.80,-1.10,-0.73,-0.44,1.39,56.31,1.10,-2.74,0.07,2.95,338.20,1.83,0.91,-0.27,2.06,243.43,1.83,1.46,-0.93,2.52,231.34,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:08.10,99.9,99.9,999.9,001,-1.46,-1.46,0.29,2.09,45.00,-1.46,-2.19,0.39,2.66,33.69,-2.19,-1.83,0.24,2.87,50.19,-0.73,-0.55,-0.17,0.93,53.13,-1.83,1.10,0.59,2.21,120.96,-0.55,-0.73,-0.42,1.00,36.87,1.10,-3.29,-0.00,3.47,341.57,1.83,0.91,-0.27,2.06,243.43,1.83,1.46,-0.93,2.52,231.34,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:08.62,99.9,99.9,999.9,001,-1.83,-0.00,0.24,1.84,90.00,-1.83,-2.19,0.44,2.89,39.81,-1.83,-1.46,0.34,2.37,51.34,-0.73,-0.55,-0.17,0.93,53.13,-2.92,0.73,0.49,3.05,104.04,0.18,-0.73,-0.32,0.82,345.96,0.73,-3.29,0.05,3.37,347.47,1.83,0.91,-0.27,2.06,243.43,1.83,1.46,-0.93,2.52,231.34,0.37,-4.75,-1.47,4.99,355.60
20210402_23:19:09.15,99.9,99.9,999.9,001,-2.19,-2.01,0.42,3.00,47.49,-1.83,-2.56,0.49,3.18,35.54,-1.83,-1.10,0.39,2.17,59.04,-0.73,-2.74,0.12,2.84,14.93,-2.92,0.73,0.49,3.05,104.04,-0.00,-0.73,-0.29,0.79,0.00,0.73,-0.37,-0.34,0.89,296.57,1.83,1.83,-0.39,2.61,225.00,1.83,0.73,-0.83,2.14,248.20,0.37,-4.75,-1.47,4.99,355.60
20210402_23:19:09.68,99.9,99.9,999.9,001,-1.46,-0.55,-0.07,1.56,69.44,-1.10,-2.56,0.39,2.81,23.20,-1.83,-1.10,0.39,2.17,59.04,-0.00,-0.73,0.10,0.74,0.00,-3.29,0.73,0.54,3.41,102.53,-0.00,-0.73,-0.29,0.79,0.00,0.73,-0.37,-0.34,0.89,296.57,1.83,1.83,-0.39,2.61,225.00,1.83,-0.00,-0.73,1.97,270.00,0.37,-4.93,-1.44,5.15,355.76
20210402_23:19:10.21,99.9,99.9,999.9,001,-1.46,-2.56,0.15,2.95,29.74,-1.10,-2.56,0.29,2.80,23.20,-1.83,-1.46,0.34,2.37,51.34,-1.10,-2.19,0.24,2.46,26.57,-2.92,0.73,0.49,3.05,104.04,-0.00,-0.73,-0.29,0.79,0.00,0.73,-0.37,-0.34,0.89,296.57,1.10,1.83,-0.29,2.15,210.96,1.83,-0.00,-0.73,1.97,270.00,0.37,-4.93,-1.44,5.15,355.76
20210402_23:19:10.73,99.9,99.9,999.9,001,-2.56,-1.83,0.20,3.15,54.46,-0.73,-2.92,0.29,3.03,14.04,-1.83,-1.10,0.39,2.17,59.04,-0.37,-2.19,0.24,2.24,9.46,-2.92,0.37,0.44,2.98,97.13,-0.00,-0.73,-0.29,0.79,0.00,0.73,-0.55,-0.32,0.97,306.87,1.10,1.83,-0.29,2.15,210.96,1.46,-0.00,-0.78,1.66,270.00,0.37,-4.93,-1.44,5.15,355.76
20210402_23:19:11.26,99.9,99.9,999.9,001,-2.56,-2.01,0.17,3.26,51.84,-0.73,-2.92,0.29,3.03,14.04,-1.83,-1.46,0.34,2.37,51.34,-0.37,-3.29,0.10,3.31,6.34,-2.92,0.37,0.44,2.98,97.13,-0.00,-0.73,-0.29,0.79,0.00,0.73,-0.55,-0.32,0.97,306.87,2.92,1.83,-0.15,3.45,237.99,1.46,-0.00,-0.78,1.66,270.00,0.37,-4.93,-1.44,5.15,355.76
20210402_23:19:11.79,99.9,99.9,999.9,001,-1.46,-2.01,0.02,2.49,36.03,-0.37,-3.29,0.29,3.32,6.34,-1.83,-1.46,0.34,2.37,51.34,-0.00,-1.83,-0.05,1.83,0.00,-0.37,0.37,0.10,0.53,135.00,-0.00,-0.73,-0.29,0.79,0.00,0.73,-0.37,-0.34,0.89,296.57,2.92,1.83,-0.15,3.45,237.99,1.46,-0.00,-0.78,1.66,270.00,0.37,-4.93,-1.44,5.15,355.76
20210402_23:19:12.31,99.9,99.9,999.9,001,-1.46,-2.01,0.02,2.49,36.03,-0.73,-2.92,0.20,3.02,14.04,-1.83,-1.46,0.34,2.37,51.34,-0.00,-1.83,-0.05,1.83,0.00,-0.37,0.73,0.05,0.82,153.43,-0.37,-0.73,-0.24,0.85,26.57,0.37,-0.37,-0.29,0.59,315.00,3.29,0.37,0.00,3.31,263.66,1.46,-0.00,-0.78,1.66,270.00,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:12.84,99.9,99.9,999.9,001,-1.83,-2.01,0.07,2.72,42.27,-0.73,-2.92,0.20,3.02,14.04,-1.46,-2.19,0.20,2.64,33.69,0.37,-2.19,-0.24,2.24,350.54,-0.73,0.73,0.10,1.04,135.00,-0.37,-0.73,-0.24,0.85,26.57,-0.55,-0.37,-0.32,0.73,56.31,3.29,0.37,0.00,3.31,263.66,1.46,-1.10,-0.93,2.05,306.87,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:13.37,99.9,99.9,999.9,001,-1.83,-2.01,0.07,2.72,42.27,-0.73,-2.92,0.20,3.02,14.04,-1.46,-3.29,0.05,3.60,23.96,0.37,-2.92,-0.15,2.95,352.87,-0.73,0.37,0.15,0.83,116.57,-0.37,-0.73,-0.24,0.85,26.57,-0.55,-0.73,-0.27,0.95,36.87,1.10,0.37,-0.29,1.19,251.57,1.46,-1.10,-0.93,2.05,306.87,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:13.89,99.9,99.9,999.9,001,-1.10,-2.01,-0.02,2.29,28.61,-1.10,-2.92,0.15,3.13,20.56,-1.46,-3.29,0.05,3.60,23.96,0.37,-2.92,-0.15,2.95,352.87,-0.73,0.73,0.20,1.05,135.00,-1.10,-0.73,-0.15,1.33,56.31,-1.10,-0.73,-0.34,1.36,56.31,1.10,0.37,-0.29,1.19,251.57,1.46,-1.10,-0.93,2.05,306.87,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:14.42,99.9,99.9,999.9,001,-1.83,-1.28,-0.02,2.23,55.01,-0.73,-2.92,0.10,3.02,14.04,-1.46,-3.66,-0.00,3.94,21.80,0.37,-2.92,-0.15,2.95,352.87,-0.73,1.10,0.15,1.33,146.31,-0.55,-0.37,-0.22,0.69,56.31,-1.10,-0.73,-0.34,1.36,56.31,1.10,0.37,-0.29,1.19,251.57,1.46,-1.10,-0.93,2.05,306.87,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:14.95,99.9,99.9,999.9,001,-1.10,-1.10,0.10,1.55,45.00,-1.10,-2.92,0.15,3.13,20.56,-1.46,-3.66,-0.00,3.94,21.80,-0.37,-2.19,-0.34,2.25,9.46,-0.73,0.73,0.20,1.05,135.00,-0.55,-1.10,-0.12,1.23,26.57,-1.10,-0.73,-0.34,1.36,56.31,1.10,0.37,-0.29,1.19,251.57,1.46,-1.10,-0.93,2.05,306.87,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:15.48,99.9,99.9,999.9,001,-1.10,-1.46,0.15,1.83,36.87,-1.46,-2.92,0.10,3.27,26.57,-1.46,-3.29,0.05,3.60,23.96,-1.46,-2.92,-0.10,3.27,26.57,-0.73,0.73,0.20,1.05,135.00,-0.37,-0.37,-0.20,0.55,45.00,-1.10,-0.73,-0.34,1.36,56.31,1.10,0.37,-0.29,1.19,251.57,1.46,-1.10,-0.93,2.05,306.87,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:16.00,99.9,99.9,999.9,001,-1.10,-1.46,0.24,1.84,36.87,-1.83,-2.92,0.15,3.45,32.01,-1.46,-3.29,0.05,3.60,23.96,-1.83,-2.92,-0.15,3.45,32.01,-0.73,1.83,0.34,2.00,158.20,-0.37,-0.37,-0.20,0.55,45.00,-1.10,-0.73,-0.34,1.36,56.31,1.10,-0.00,-0.24,1.12,270.00,1.46,-1.10,-0.93,2.05,306.87,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:16.53,99.9,99.9,999.9,001,-1.46,-2.01,0.12,2.49,36.03,-1.46,-2.56,-0.05,2.95,29.74,-1.10,-3.29,-0.00,3.47,18.43,-1.10,-0.73,0.05,1.32,56.31,-0.73,2.19,0.29,2.33,161.57,-1.10,-0.37,-0.10,1.16,71.57,-1.10,-0.00,-0.44,1.18,90.00,1.10,-0.00,-0.24,1.12,270.00,1.46,-1.10,-0.93,2.05,306.87,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:17.06,99.9,99.9,999.9,001,-1.83,-2.19,0.20,2.86,39.81,-1.46,-2.92,0.10,3.27,26.57,-1.46,-2.19,0.20,2.64,33.69,-1.83,-0.73,0.15,1.97,68.20,-0.73,2.19,0.29,2.33,161.57,-0.91,-0.37,-0.07,0.99,68.20,-1.10,-0.00,-0.44,1.18,90.00,1.10,0.37,-0.29,1.19,251.57,1.46,-1.10,-0.93,2.05,306.87,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:17.58,99.9,99.9,999.9,001,-1.46,-2.19,0.15,2.64,33.69,-1.10,-2.92,0.05,3.12,20.56,-1.10,-3.29,-0.00,3.47,18.43,-1.83,-0.73,0.15,1.97,68.20,-0.73,2.56,0.24,2.67,164.05,-0.91,-0.55,-0.10,1.07,59.04,-0.18,-0.00,-0.56,0.59,90.00,1.10,-0.00,-0.24,1.12,270.00,1.46,-1.10,-0.93,2.05,306.87,0.37,-5.12,-1.42,5.32,355.91
20210402_23:19:18.11,99.9,99.9,999.9,001,-2.19,-2.19,0.24,3.11,45.00,-1.10,-2.92,0.05,3.12,20.56,-1.46,-2.19,0.10,2.64,33.69,-1.83,-0.73,0.15,1.97,68.20,-1.10,2.56,0.20,2.79,156.80,-1.10,0.18,-0.22,1.13,99.46,0.55,-0.00,-0.71,0.90,270.00,1.10,-0.00,-0.24,1.12,270.00,1.46,-1.10,-0.93,2.05,306.87,0.37,-5.85,-1.52,6.05,356.42
20210402_23:19:18.64,99.9,99.9,999.9,001,-1.10,-2.01,0.17,2.30,28.61,-1.46,-2.56,0.15,2.95,29.74,-1.46,-2.19,0.10,2.64,33.69,-1.83,-0.37,0.20,1.87,78.69,-1.10,2.92,0.15,3.13,159.44,-0.55,0.18,-0.29,0.65,108.43,0.55,0.55,-0.78,1.10,225.00,1.10,-0.00,-0.24,1.12,270.00,1.46,-1.10,-0.93,2.05,306.87,0.37,-5.85,-1.52,6.05,356.42
20210402_23:19:19.16,99.9,99.9,999.9,001,-0.37,-2.01,0.27,2.06,10.30,-1.46,-2.56,0.15,2.95,29.74,-1.46,-1.83,0.15,2.35,38.66,-1.83,0.18,0.12,1.84,95.71,-1.28,0.37,-0.22,1.35,105.95,-0.00,0.18,-0.37,0.41,180.00,0.37,0.55,-0.81,1.04,213.69,1.10,-0.18,-0.22,1.13,279.46,1.46,-1.10,-0.93,2.05,306.87,0.37,-5.85,-1.52,6.05,356.42
20210402_23:19:19.69,99.9,99.9,999.9,001,0.37,-1.83,0.20,1.87,348.69,-1.10,-2.19,0.24,2.46,26.57,-1.46,-1.83,0.15,2.35,38.66,-1.83,-1.64,-0.12,2.46,48.01,-1.46,0.73,-0.29,1.66,116.57,-0.00,3.29,-0.83,3.39,180.00,0.37,0.55,-0.81,1.04,213.69,1.10,-0.18,-0.22,1.13,279.46,1.46,-1.10,-0.93,2.05,306.87,0.37,-5.85,-1.52,6.05,356.42
20210402_23:19:20.22,99.9,99.9,999.9,001,0.37,-1.83,0.20,1.87,348.69,-0.73,-2.19,0.20,2.32,18.43,-1.46,-2.56,0.24,2.96,29.74,-1.83,-0.91,-0.02,2.04,63.43,-1.46,1.46,-0.20,2.08,135.00,-0.00,3.29,-0.83,3.39,180.00,0.37,0.55,-0.81,1.04,213.69,1.10,-0.18,-0.22,1.13,279.46,1.46,-6.58,-1.67,6.94,347.47,0.37,-5.85,-1.52,6.05,356.42
20210402_23:19:20.75,99.9,99.9,999.9,001,0.73,-1.10,0.05,1.32,326.31,-1.10,-2.19,0.24,2.46,26.57,-2.19,-2.56,0.34,3.39,40.60,-1.83,-0.73,-0.15,1.97,68.20,-1.46,1.28,-0.17,1.95,131.19,-0.00,-0.00,-0.39,0.39,0.00,0.37,0.55,-0.81,1.04,213.69,1.10,-0.18,-0.22,1.13,279.46,1.46,-6.58,-1.67,6.94,347.47,0.37,-5.85,-1.52,6.05,356.42
20210402_23:19:21.27,99.9,99.9,999.9,001,0.73,-1.46,-0.00,1.63,333.43,-1.10,-3.29,0.39,3.49,18.43,-2.19,-2.56,0.34,3.39,40.60,-1.83,-0.73,-0.15,1.97,68.20,-4.02,1.10,0.20,4.17,105.26,-0.00,-0.00,-0.39,0.39,0.00,0.18,0.55,-0.78,0.97,198.43,1.10,1.46,-0.44,1.88,216.87,1.46,-6.58,-1.67,6.94,347.47,0.37,-5.85,-1.52,6.05,356.42
20210402_23:19:21.80,99.9,99.9,999.9,001,0.73,-1.10,0.05,1.32,326.31,-0.73,-3.29,0.44,3.40,12.53,-2.19,-2.56,0.34,3.39,40.60,-1.83,-0.73,-0.15,1.97,68.20,-4.02,1.10,0.20,4.17,105.26,-3.66,-0.00,0.10,3.66,90.00,-0.00,1.10,-0.83,1.38,180.00,1.10,1.46,-0.44,1.88,216.87,1.46,-3.47,-1.25,3.97,337.17,0.37,-5.85,-1.52,6.05,356.42
20210402_23:19:22.33,99.9,99.9,999.9,001,-0.00,-0.00,-0.20,0.20,0.00,-0.73,-3.29,0.44,3.40,12.53,-2.19,-2.56,0.34,3.39,40.60,-1.83,-2.01,0.02,2.72,42.27,-4.02,0.37,0.10,4.04,95.19,-3.66,-0.00,0.10,3.66,90.00,-0.00,1.10,-0.83,1.38,180.00,1.10,1.46,-0.44,1.88,216.87,1.46,-3.47,-1.25,3.97,337.17,0.37,-5.85,-1.52,6.05,356.42
20210402_23:19:22.85,99.9,99.9,999.9,001,-0.00,-0.00,-0.20,0.20,0.00,-1.10,-3.29,0.39,3.49,18.43,-2.19,-2.92,0.39,3.68,36.87,-2.56,-3.29,0.29,4.18,37.87,-2.19,0.37,-0.15,2.23,99.46,-3.66,-0.00,0.10,3.66,90.00,-0.37,1.10,-0.78,1.40,161.57,1.10,1.46,-0.44,1.88,216.87,1.46,-3.47,-1.25,3.97,337.17,0.37,-3.11,-1.15,3.33,353.29
20210402_23:19:23.38,99.9,99.9,999.9,001,-0.00,-0.91,-0.07,0.92,0.00,-1.10,-3.29,0.39,3.49,18.43,-2.19,-2.56,0.44,3.40,40.60,-2.56,-3.29,0.29,4.18,37.87,-2.19,0.37,-0.15,2.23,99.46,-1.64,-0.00,-0.17,1.65,90.00,-0.37,1.10,-0.78,1.40,161.57,1.46,1.46,-0.49,2.12,225.00,1.46,-3.47,-1.25,3.97,337.17,0.37,-0.18,-0.76,0.86,296.57
20210402_23:19:23.91,99.9,99.9,999.9,001,-0.00,-1.10,0.15,1.11,0.00,-0.73,-3.29,0.44,3.40,12.53,-2.19,-2.92,0.49,3.69,36.87,-1.28,-0.55,0.24,1.41,66.80,-2.19,0.37,-0.15,2.23,99.46,-1.64,-0.00,-0.17,1.65,90.00,-0.37,1.10,-0.78,1.40,161.57,1.46,1.46,-0.49,2.12,225.00,1.46,-3.47,-1.25,3.97,337.17,0.37,-0.18,-0.76,0.86,296.57
