100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210403_07:07:02.50,99.9,99.9,999.9,001,-3.11,-3.66,-0.17,4.80,40.36,-4.02,-3.66,0.34,5.44,47.73,-3.29,-5.48,0.29,6.40,30.96,-3.66,-5.85,0.39,6.91,32.01,0.73,-0.37,-0.34,0.89,296.57,-1.46,6.94,-1.22,7.20,168.11,0.73,0.37,-0.54,0.98,243.43,-0.00,-0.37,-0.44,0.57,0.00,-0.37,-0.73,-0.44,0.93,26.57,-1.46,0.37,-0.44,1.57,104.04
20210403_07:07:03.03,99.9,99.9,999.9,001,-1.10,-3.66,0.05,3.82,16.70,-3.66,-3.66,0.29,5.18,45.00,-3.29,-5.12,0.34,6.09,32.74,-3.66,-5.85,0.39,6.91,32.01,0.73,-0.37,-0.34,0.89,296.57,-1.46,6.94,-1.22,7.20,168.11,0.73,-0.00,-0.49,0.88,270.00,-0.00,-0.37,-0.44,0.57,0.00,-0.37,-0.73,-0.44,0.93,26.57,-1.46,0.37,-0.44,1.57,104.04
20210403_07:07:03.56,99.9,99.9,999.9,001,-0.37,-3.66,0.05,3.67,5.71,-3.66,-3.66,0.39,5.18,45.00,-3.29,-4.75,0.29,5.79,34.70,-3.66,-5.85,0.39,6.91,32.01,0.73,-0.37,-0.34,0.89,296.57,-1.46,6.94,-1.22,7.20,168.11,0.73,-0.00,-0.49,0.88,270.00,-0.00,-0.37,-0.44,0.57,0.00,-0.37,-0.73,-0.44,0.93,26.57,-1.46,0.37,-0.44,1.57,104.04
20210403_07:07:04.08,99.9,99.9,999.9,001,-0.37,-2.56,-0.10,2.59,8.13,-3.66,-3.66,0.39,5.18,45.00,-3.29,-5.12,0.34,6.09,32.74,-3.29,-5.85,0.34,6.72,29.36,0.73,-0.00,-0.39,0.83,270.00,-1.46,6.94,-1.22,7.20,168.11,0.73,-0.00,-0.49,0.88,270.00,-0.00,-0.37,-0.44,0.57,0.00,-0.37,-0.73,-0.44,0.93,26.57,-1.10,0.37,-0.39,1.22,108.43
20210403_07:07:04.61,99.9,99.9,999.9,001,-0.37,-2.56,-0.10,2.59,8.13,-3.66,-3.66,0.39,5.18,45.00,-3.29,-4.39,0.44,5.50,36.87,-3.29,-5.85,0.34,6.72,29.36,0.73,-0.00,-0.39,0.83,270.00,-1.46,6.94,-1.22,7.20,168.11,0.73,-0.00,-0.49,0.88,270.00,-0.00,-0.37,-0.44,0.57,0.00,-0.37,-0.73,-0.44,0.93,26.57,-1.10,0.37,-0.39,1.22,108.43
20210403_07:07:05.14,99.9,99.9,999.9,001,-0.37,-2.56,-0.10,2.59,8.13,-3.66,-4.02,0.44,5.45,42.27,-3.29,-4.02,0.39,5.21,39.29,-3.29,-5.85,0.34,6.72,29.36,0.73,0.37,-0.44,0.93,243.43,-1.46,6.94,-1.22,7.20,168.11,0.73,-0.00,-0.49,0.88,270.00,-0.00,-0.37,-0.44,0.57,0.00,-0.37,-0.73,-0.44,0.93,26.57,-1.10,0.37,-0.39,1.22,108.43
20210403_07:07:05.66,99.9,99.9,999.9,001,-0.37,-2.56,-0.10,2.59,8.13,-3.29,-4.39,0.34,5.49,36.87,-3.29,-4.75,0.29,5.79,34.70,-3.29,-5.85,0.34,6.72,29.36,0.73,0.37,-0.44,0.93,243.43,-1.46,6.76,-1.25,7.03,167.80,0.73,-0.18,-0.47,0.89,284.04,-0.00,-0.37,-0.44,0.57,0.00,-0.37,-0.37,-0.59,0.78,45.00,-0.73,0.73,-0.29,1.07,135.00
20210403_07:07:06.19,99.9,99.9,999.9,001,-0.73,-2.56,-0.05,2.66,15.95,-2.92,-4.39,0.39,5.29,33.69,-3.66,-4.75,0.34,6.00,37.57,-3.66,-5.85,0.39,6.91,32.01,0.73,-0.00,-0.49,0.88,270.00,-1.46,2.56,-0.73,3.04,150.26,0.73,-0.18,-0.47,0.89,284.04,-0.00,-1.10,-0.54,1.22,0.00,-0.37,-0.55,-0.56,0.87,33.69,-0.73,0.55,-0.27,0.95,126.87
20210403_07:07:06.72,99.9,99.9,999.9,001,-0.73,-2.19,-0.00,2.31,18.43,-2.92,-4.39,0.29,5.28,33.69,-3.66,-4.39,0.39,5.72,39.81,-3.29,-5.85,0.34,6.72,29.36,0.73,-0.37,-0.54,0.98,296.57,-1.46,-0.18,-1.10,1.84,82.87,0.73,-0.18,-0.47,0.89,284.04,-0.00,-1.10,-0.54,1.22,0.00,-0.37,-0.55,-0.56,0.87,33.69,-0.73,0.37,-0.24,0.85,116.57
20210403_07:07:07.25,99.9,99.9,999.9,001,-0.73,-2.19,-0.00,2.31,18.43,-2.92,-4.39,0.29,5.28,33.69,-3.66,-4.39,0.39,5.72,39.81,-3.29,-5.85,0.34,6.72,29.36,0.73,0.73,-0.69,1.24,225.00,-1.46,-0.18,-1.10,1.84,82.87,0.73,-0.18,-0.47,0.89,284.04,-0.00,-1.10,-0.54,1.22,0.00,-0.73,-0.55,-0.61,1.10,53.13,-0.73,-0.55,-0.37,0.98,53.13
20210403_07:07:07.77,99.9,99.9,999.9,001,-1.10,-2.19,-0.05,2.45,26.57,-3.29,-3.66,0.24,4.92,41.99,-3.29,-4.39,0.34,5.49,36.87,-3.29,-5.85,0.34,6.72,29.36,0.73,0.73,-0.69,1.24,225.00,-1.46,-4.20,-0.56,4.49,19.18,-0.37,-0.18,-0.61,0.74,63.43,-0.00,-1.10,-0.54,1.22,0.00,6.58,-0.55,-1.59,6.79,274.76,-0.73,-0.55,-0.37,0.98,53.13
20210403_07:07:08.30,99.9,99.9,999.9,001,-1.10,-1.46,-0.15,1.83,36.87,-4.02,-4.02,0.20,5.69,45.00,-3.29,-4.39,0.34,5.49,36.87,-2.92,-5.48,0.34,6.22,28.07,0.73,0.73,-0.69,1.24,225.00,-1.46,-4.20,-0.56,4.49,19.18,-0.37,-0.37,-0.59,0.78,45.00,-0.00,-1.10,-0.54,1.22,0.00,6.76,-0.55,-1.57,6.96,274.64,-1.28,-0.55,-0.44,1.46,66.80
20210403_07:07:08.83,99.9,99.9,999.9,001,-1.10,-2.56,-0.10,2.79,23.20,-4.02,-3.66,0.24,5.44,47.73,-3.29,-4.02,0.39,5.21,39.29,-2.56,-5.48,0.29,6.06,25.02,0.91,0.73,-0.66,1.34,231.34,-1.46,-6.94,-0.93,7.16,11.89,0.37,-0.73,-0.44,0.93,333.43,-0.00,-1.10,-0.54,1.22,0.00,6.76,-0.55,-1.57,6.96,274.64,-1.28,-0.00,-0.37,1.33,90.00
20210403_07:07:09.35,99.9,99.9,999.9,001,-1.46,-1.83,-0.24,2.35,38.66,-4.02,-4.02,0.20,5.69,45.00,-3.29,-3.66,0.34,4.93,41.99,-2.19,-5.48,0.34,5.92,21.80,0.73,0.73,-0.69,1.24,225.00,-0.37,-6.94,-0.78,7.00,3.01,0.73,-0.73,-0.39,1.11,315.00,0.37,-1.10,-0.49,1.26,341.57,6.76,-0.55,-1.57,6.96,274.64,-1.28,-0.18,-0.34,1.34,81.87
20210403_07:07:09.88,99.9,99.9,999.9,001,-1.46,-1.83,-0.24,2.35,38.66,-4.39,-4.02,0.24,5.96,47.49,-3.29,-3.66,0.34,4.93,41.99,-2.19,-5.48,0.34,5.92,21.80,0.73,0.37,-0.73,1.10,243.43,0.18,-6.40,-0.78,6.45,358.36,1.46,-0.73,-0.49,1.71,296.57,0.18,-1.10,-0.51,1.22,350.54,6.94,-0.55,-1.54,7.14,274.51,-1.28,-0.37,-0.32,1.37,74.05
20210403_07:07:10.41,99.9,99.9,999.9,001,-1.46,-1.46,-0.29,2.09,45.00,-4.39,-3.66,0.20,5.71,50.19,-3.66,-3.29,0.34,4.93,48.01,-2.19,-5.48,0.34,5.92,21.80,0.73,-0.73,-0.59,1.19,315.00,0.18,-6.40,-0.78,6.45,358.36,1.46,-0.73,-0.49,1.71,296.57,0.37,-1.10,-0.49,1.26,341.57,6.94,-0.55,-1.54,7.14,274.51,-1.28,-0.37,-0.32,1.37,74.05
20210403_07:07:10.93,99.9,99.9,999.9,001,-1.46,-1.46,-0.29,2.09,45.00,-4.39,-3.66,0.20,5.71,50.19,-3.66,-2.92,0.29,4.69,51.34,-2.19,-5.12,0.29,5.58,23.20,0.37,-0.37,-0.59,0.78,315.00,0.18,-6.40,-0.78,6.45,358.36,1.46,-0.73,-0.49,1.71,296.57,0.37,-1.10,-0.49,1.26,341.57,6.94,-0.73,-1.52,7.15,276.01,-1.83,-1.46,-0.64,2.43,51.34
20210403_07:07:11.46,99.9,99.9,999.9,001,-1.46,-1.46,-0.29,2.09,45.00,-4.75,-3.66,0.15,6.00,52.43,-3.66,-2.92,0.29,4.69,51.34,-2.19,-5.12,0.29,5.58,23.20,0.37,-1.46,-0.44,1.57,345.96,0.18,-5.85,-0.86,5.91,358.21,1.46,-0.73,-0.49,1.71,296.57,-0.00,-1.10,-0.54,1.22,0.00,6.94,-0.73,-1.52,7.15,276.01,-1.46,-1.83,-0.54,2.40,38.66
20210403_07:07:11.99,99.9,99.9,999.9,001,-1.46,-1.83,-0.34,2.37,38.66,-4.75,-2.92,0.24,5.58,58.39,-3.66,-2.92,0.29,4.69,51.34,-2.56,-5.12,0.24,5.73,26.57,0.37,-1.46,-0.44,1.57,345.96,0.91,-5.85,-0.95,6.00,351.12,1.10,-0.73,-0.44,1.39,303.69,-0.00,-1.10,-0.54,1.22,0.00,6.58,-0.73,-1.57,6.80,276.34,-1.46,-1.83,-0.54,2.40,38.66
20210403_07:07:12.52,99.9,99.9,999.9,001,-1.64,-1.83,-0.27,2.47,41.99,-4.75,-3.29,0.29,5.79,55.30,-3.66,-2.92,0.20,4.69,51.34,-2.92,-5.12,0.29,5.90,29.74,0.37,-1.64,-0.42,1.74,347.47,0.37,-5.85,-1.03,5.95,356.42,1.10,-0.55,-0.42,1.29,296.57,-0.00,-1.10,-0.54,1.22,0.00,6.94,-0.73,-1.52,7.15,276.01,-1.46,-3.29,-0.83,3.69,23.96
20210403_07:07:13.04,99.9,99.9,999.9,001,-1.83,-2.19,-0.15,2.86,39.81,-4.39,-3.29,0.24,5.49,53.13,-3.66,-2.92,0.20,4.69,51.34,-2.92,-4.75,0.24,5.58,31.61,0.37,-1.64,-0.42,1.74,347.47,0.37,-5.85,-1.03,5.95,356.42,1.10,-0.55,-0.42,1.29,296.57,-0.00,-1.10,-0.54,1.22,0.00,6.94,0.37,-1.37,7.09,266.99,-1.46,-3.29,-0.83,3.69,23.96
20210403_07:07:13.57,99.9,99.9,999.9,001,-1.83,-2.19,-0.15,2.86,39.81,-3.66,-3.29,0.15,4.92,48.01,-4.02,-2.92,0.24,4.98,53.97,-2.92,-4.75,0.24,5.58,31.61,0.37,-1.46,-0.44,1.57,345.96,0.37,-5.48,-1.08,5.60,356.19,1.10,-0.55,-0.42,1.29,296.57,-0.00,-5.48,-1.13,5.60,0.00,7.49,0.37,-1.30,7.61,267.21,-1.28,-3.29,-0.81,3.62,21.25
20210403_07:07:14.10,99.9,99.9,999.9,001,-1.83,-1.83,-0.29,2.60,45.00,-3.66,-2.92,0.20,4.69,51.34,-3.66,-2.92,0.29,4.69,51.34,-2.92,-4.75,0.24,5.58,31.61,0.37,-1.46,-0.44,1.57,345.96,0.37,-5.48,-1.08,5.60,356.19,0.73,-0.00,-0.49,0.88,270.00,-0.00,-5.48,-1.13,5.60,0.00,7.49,0.37,-1.30,7.61,267.21,-1.10,-6.58,-1.22,6.78,9.46
20210403_07:07:14.62,99.9,99.9,999.9,001,-2.19,-1.83,-0.24,2.87,50.19,-3.66,-3.29,0.24,4.92,48.01,-3.29,-3.29,0.20,4.66,45.00,-2.92,-5.12,0.29,5.90,29.74,0.73,-1.46,-0.39,1.68,333.43,0.37,-5.48,-0.98,5.58,356.19,0.73,-0.00,-0.49,0.88,270.00,-0.00,-6.03,-1.20,6.15,0.00,6.58,0.37,-1.42,6.74,266.82,-1.10,-6.58,-1.22,6.78,9.46
20210403_07:07:15.15,99.9,99.9,999.9,001,-2.19,-2.56,-0.15,3.37,40.60,-3.66,-3.29,0.24,4.92,48.01,-3.29,-3.29,0.20,4.66,45.00,-2.92,-4.75,0.24,5.58,31.61,0.73,-1.46,-0.39,1.68,333.43,0.37,-5.30,-1.00,5.41,356.05,0.37,-0.00,-0.44,0.57,270.00,-0.00,-6.03,-1.20,6.15,0.00,6.58,0.37,-1.42,6.74,266.82,-1.10,-6.40,-1.25,6.61,9.73
20210403_07:07:15.68,99.9,99.9,999.9,001,-2.56,-2.74,-0.07,3.75,43.03,-4.02,-3.66,0.24,5.44,47.73,-3.29,-3.29,0.20,4.66,45.00,-2.92,-4.75,0.24,5.58,31.61,0.73,-1.46,-0.39,1.68,333.43,-0.00,-5.30,-1.05,5.40,0.00,0.37,-0.00,-0.44,0.57,270.00,-0.00,-6.03,-1.20,6.15,0.00,6.58,0.37,-1.42,6.74,266.82,-1.10,-6.40,-1.25,6.61,9.73
20210403_07:07:16.20,99.9,99.9,999.9,001,-2.56,-2.74,-0.07,3.75,43.03,-3.66,-4.02,0.24,5.44,42.27,-2.92,-3.66,0.20,4.69,38.66,-2.92,-4.39,0.20,5.28,33.69,1.10,-1.46,-0.34,1.86,323.13,-0.00,-5.12,-1.08,5.23,0.00,0.37,-0.00,-0.44,0.57,270.00,-0.00,-6.03,-1.20,6.15,0.00,6.58,0.37,-1.42,6.74,266.82,-1.10,-6.21,-1.27,6.44,10.01
20210403_07:07:16.73,99.9,99.9,999.9,001,-2.56,-3.11,-0.12,4.03,39.47,-4.02,-4.02,0.29,5.69,45.00,-2.92,-3.66,0.20,4.69,38.66,-2.92,-4.39,0.20,5.28,33.69,1.10,-1.46,-0.34,1.86,323.13,-0.00,-5.12,-1.08,5.23,0.00,0.37,-0.00,-0.44,0.57,270.00,-0.00,-6.03,-1.20,6.15,0.00,6.58,0.37,-1.42,6.74,266.82,-1.28,-6.21,-1.30,6.48,11.63
20210403_07:07:17.26,99.9,99.9,999.9,001,-2.19,-2.92,-0.20,3.66,36.87,-4.02,-4.02,0.29,5.69,45.00,-2.92,-3.66,0.20,4.69,38.66,-2.92,-4.75,0.24,5.58,31.61,1.10,-1.46,-0.34,1.86,323.13,-0.00,-5.12,-1.08,5.23,0.00,0.18,-0.00,-0.42,0.45,270.00,0.73,-6.03,-1.10,6.17,353.09,7.31,0.37,-1.32,7.44,267.14,-1.10,-6.21,-1.27,6.44,10.01
20210403_07:07:17.79,99.9,99.9,999.9,001,-2.56,-2.92,-0.15,3.89,41.19,-4.39,-3.66,0.29,5.72,50.19,-2.56,-4.02,0.20,4.77,32.47,-2.92,-5.12,0.29,5.90,29.74,0.73,-1.46,-0.39,1.68,333.43,-0.00,-5.12,-1.08,5.23,0.00,0.18,0.37,-0.47,0.62,206.57,0.37,-6.03,-1.15,6.15,356.53,7.31,0.37,-1.32,7.44,267.14,-1.10,-6.21,-1.27,6.44,10.01
20210403_07:07:18.31,99.9,99.9,999.9,001,-2.56,-2.92,-0.15,3.89,41.19,-4.39,-3.66,0.29,5.72,50.19,-2.56,-4.02,0.20,4.77,32.47,-2.92,-5.12,0.29,5.90,29.74,0.73,-1.46,-0.39,1.68,333.43,-0.00,-5.12,-1.08,5.23,0.00,0.18,0.37,-0.47,0.62,206.57,0.37,-6.03,-1.15,6.15,356.53,7.31,0.18,-1.30,7.43,268.57,-1.10,-6.21,-1.27,6.44,10.01
